time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.55,30.51,252.00,0
252,110.32,123.35,252.00,0
250,206.17,215.66,252.00,0
248,260.30,263.66,251.00,0
251,271.33,270.77,251.00,0
248,261.98,260.47,251.00,0
253,251.41,250.50,251.00,0
254,247.48,247.50,252.00,0
252,249.36,249.73,252.00,0
252,252.00,252.23,252.00,0
252,253.09,253.11,252.00,0
252,252.93,252.89,252.00,0
252,252.56,252.51,252.00,0
252,252.20,252.17,252.00,0
253,252.04,252.06,252.00,0
252,252.37,252.41,252.00,0
251,252.40,252.33,252.00,0
251,251.65,251.55,252.00,0
252,251.05,251.03,252.00,0
251,251.22,251.28,252.00,0
252,251.59,251.59,252.00,0
251,251.76,251.78,252.00,0
255,251.77,251.77,252.00,0
251,251.99,252.03,252.00,0
252,252.05,252.03,252.00,0
252,251.92,251.92,252.00,0
251,252.07,252.09,252.00,0
253,251.96,251.93,252.00,0
252,251.96,252.01,252.00,0
255,252.34,252.38,252.00,0
252,252.61,252.62,252.00,0
252,252.57,252.54,252.00,0
252,252.34,252.32,252.00,0
252,252.23,252.22,252.00,0
254,252.27,252.30,252.00,0
251,252.55,252.55,252.00,0
250,252.15,252.05,252.00,0
251,251.28,251.18,252.00,0
248,250.66,250.58,252.00,0
250,249.82,249.71,252.00,0
251,249.27,249.26,251.00,0
230495,0.00,-0.18,250.00,0,3
230526,0.00,-0.18,250.00,0,3
230557,0.00,-0.18,250.00,0,3
230588,0.00,-0.18,250.00,0,3
230620,0.00,-0.18,250.00,0,3
230651,0.00,-0.18,250.00,0,3
230682,0.00,-0.18,250.00,0,3
230713,0.00,-0.18,250.00,0,5
230745,0.00,-0.18,250.00,0,3
230776,0.00,-0.18,250.00,0,3
230807,0.00,-0.18,250.00,0,3
230838,0.00,-0.18,250.00,0,5
230870,0.00,-0.18,250.00,0,3
230901,0.00,-0.18,250.00,0,3
230932,0.00,-0.18,250.00,0,3
230963,0.00,-0.18,250.00,0,3
230995,0.00,-0.18,250.00,0,3
231026,0.00,-0.18,250.00,0,3,0
231057,0.00,-0.18,250.00,0,3
231088,0.00,-0.18,250.00,0,3
231120,0.00,-0.18,250.00,0,3
231151,0.00,-0.18,250.00,0,3
231182,0.00,-0.18,250.00,0,3
231213,0.00,-0.18,250.00,0,3
231245,0.00,-0.09,251.00,0,3
231276,0.00,-0.09,251.00,0,3
231307,0.00,-0.09,251.00,0,3
231338,0.00,-0.18,250.00,0,3
231370,0.00,-0.18,250.00,0,3
231401,0.00,-0.18,250.00,0,3
231432,0.00,-0.18,250.00,0,3
231463,0.00,-0.18,250.00,0,3
231495,0.00,-0.18,250.00,0,3
231526,0.00,-0.18,250.00,0,3
231557,0.00,-0.09,251.00,0,3
231588,0.00,-0.09,251.00,0,3
231620,0.00,-0.09,251.00,0,3
231651,0.00,-0.09,251.00,0,5
231682,0.00,-0.09,251.00,0,3
231713,0.00,-0.09,251.00,0,3
231745,0.00,-0.09,251.00,0,3
231776,0.00,-0.09,251.00,0,3
231807,0.00,-0.09,251.00,0,5
231838,0.00,-0.18,250.00,0,3
231870,0.00,-0.18,250.00,0,5
231901,0.00,-0.18,250.00,0,3
231932,0.00,-0.18,250.00,0,3,0
231963,0.00,-0.18,250.00,0,3
231995,0.00,-0.18,250.00,0,3
232026,0.00,-0.18,250.00,0,3
232057,0.00,-0.18,250.00,0,3
232088,0.00,-0.18,250.00,0,3
232120,0.00,-0.18,250.00,0,3
232151,0.00,-0.18,250.00,0,3
232182,0.00,-0.18,250.00,0,3
232213,0.00,-0.18,250.00,0,3
232245,0.00,-0.18,250.00,0,3
232276,0.00,-0.18,250.00,0,3
232307,0.00,-0.18,250.00,0,3
232338,0.00,-0.18,250.00,0,3
232370,0.00,-0.18,250.00,0,5
232401,0.00,-0.18,250.00,0,5
232432,0.00,-0.18,250.00,0,3
232463,0.00,-0.18,250.00,0,3
232495,0.00,-0.18,250.00,0,3
232526,0.00,-0.18,250.00,0,3
232557,0.00,-0.18,250.00,0,3
232588,0.00,-0.18,250.00,0,3
232620,0.00,-0.18,250.00,0,3
232651,0.00,-0.18,250.00,0,3
232682,0.00,-0.18,250.00,0,3
232713,0.00,-0.18,250.00,0,5
232745,0.00,-0.18,250.00,0,5
232776,0.00,-0.18,250.00,0,3
232807,0.00,-0.18,250.00,0,3
232838,0.00,-0.18,250.00,0,3,0
232870,0.00,-0.18,250.00,0,3
232901,0.00,-0.18,250.00,0,3
232932,0.00,-0.09,251.00,0,5
232963,0.00,-0.09,251.00,0,3
232995,0.00,-0.09,251.00,0,5
233026,0.00,-0.09,251.00,0,3
233057,0.00,-0.09,251.00,0,3
233088,0.00,-0.09,251.00,0,3
233120,0.00,-0.09,251.00,0,3
233151,0.00,-0.09,251.00,0,3
233182,0.00,-0.09,251.00,0,3
233213,0.00,-0.09,251.00,0,3
233245,0.00,-0.09,251.00,0,3
233276,0.00,-0.09,251.00,0,3
233307,0.00,-0.09,251.00,0,3
233338,0.00,-0.09,251.00,0,3
233370,0.00,-0.09,251.00,0,3
233401,0.00,-0.09,251.00,0,3
233432,0.00,-0.09,251.00,0,3
233463,0.00,-0.09,251.00,0,5,0
233495,0.00,-0.09,251.00,0,3
233526,0.00,-0.09,251.00,0,3
233557,0.00,-0.09,251.00,0,3
233588,0.00,-0.09,251.00,0,3
233620,0.00,-0.09,251.00,0,3
233651,0.00,-0.09,251.00,0,3
233682,0.00,-0.09,251.00,0,3
233713,0.00,-0.09,251.00,0,3
233745,0.00,-0.09,251.00,0,3,0
233776,0.00,-0.09,251.00,0,3
233807,0.00,-0.09,251.00,0,3
233838,0.00,-0.09,251.00,0,3
233870,0.00,-0.09,251.00,0,3
233901,0.00,-0.09,251.00,0,3
233932,0.00,-0.09,251.00,0,3
233963,0.00,-0.09,251.00,0,3
233995,0.00,-0.09,251.00,0,3
234026,0.00,-0.09,251.00,0,3
234057,0.00,-0.09,251.00,0,3
234088,0.00,-0.09,251.00,0,3
234120,0.00,-0.09,251.00,0,3
234151,0.00,-0.09,251.00,0,3
234182,0.00,-0.09,251.00,0,3
234213,0.00,-0.09,251.00,0,3
234245,0.00,-0.09,251.00,0,3
234276,0.00,-0.09,251.00,0,5
234307,0.00,-0.09,251.00,0,3
234338,0.00,-0.09,251.00,0,3
234370,0.00,-0.09,251.00,0,3,1
234401,0.00,-0.09,251.00,0,3
234432,0.00,-0.09,251.00,0,3
234463,0.00,-0.09,251.00,0,3
234495,0.00,-0.09,251.00,0,3
234526,0.00,-0.09,251.00,0,3
234557,0.00,-0.09,251.00,0,3
234588,0.00,-0.09,251.00,0,3
234620,0.00,-0.09,251.00,0,3
234651,0.00,-0.09,251.00,0,3,1
234682,0.00,-0.09,251.00,0,3
234713,0.00,-0.09,251.00,0,3
234745,0.00,-0.09,251.00,0,3
234776,0.00,-0.09,251.00,0,3
234807,0.00,-0.09,251.00,0,3
234838,0.00,-0.09,251.00,0,3
234870,0.00,-0.09,251.00,0,3
234901,0.00,-0.09,251.00,0,3
234932,0.00,-0.09,251.00,0,3
234963,0.00,-0.09,251.00,0,3
234995,0.00,-0.09,251.00,0,5
235026,0.00,-0.09,251.00,0,3
235057,0.00,-0.09,251.00,0,3
235088,0.00,-0.09,251.00,0,3
235120,0.00,-0.09,251.00,0,3
235151,0.00,-0.09,251.00,0,3
235182,0.00,-0.09,251.00,0,3
235213,0.00,-0.09,251.00,0,3
235245,0.00,-0.09,251.00,0,3
235276,0.00,-0.09,251.00,0,3,1
235307,0.00,-0.09,251.00,0,3
235338,0.00,-0.09,251.00,0,3
235370,0.00,-0.09,251.00,0,3
235401,0.00,-0.09,251.00,0,3
235432,0.00,-0.09,251.00,0,3
235463,0.00,-0.09,251.00,0,3
235495,0.00,-0.09,251.00,0,3
235526,0.00,-0.09,251.00,0,3
235557,0.00,-0.09,251.00,0,3
235588,0.00,-0.09,251.00,0,3
235620,0.00,-0.09,251.00,0,3
235651,0.00,-0.09,251.00,0,3
235682,0.00,-0.09,251.00,0,3
235713,0.00,-0.09,251.00,0,3
235745,0.00,-0.09,251.00,0,3
235776,0.00,-0.09,251.00,0,3
235807,0.00,-0.09,251.00,0,3
235838,0.00,-0.09,251.00,0,3
235870,0.00,-0.09,251.00,0,3
235901,0.00,-0.09,251.00,0,3
235932,0.00,-0.09,251.00,0,3
235963,0.00,-0.09,251.00,0,3
235995,0.00,-0.09,251.00,0,3
236026,0.00,-0.09,251.00,0,3
236057,0.00,-0.09,251.00,0,3
236088,0.00,-0.09,251.00,0,3
236120,0.00,-0.09,251.00,0,3
236151,0.00,-0.18,250.00,0,3
236182,0.00,-0.18,250.00,0,3,1
236213,0.00,-0.18,250.00,0,3
236245,0.00,-0.18,250.00,0,3
236276,0.00,-0.18,250.00,0,3
236307,0.00,-0.09,251.00,0,5
236338,0.00,-0.09,251.00,0,3
236370,0.00,-0.09,251.00,0,3
236401,0.00,-0.09,251.00,0,3
236432,0.00,-0.18,250.00,0,3
236463,0.00,-0.18,250.00,0,3
236495,0.00,-0.18,250.00,0,3
236526,0.00,-0.18,250.00,0,3
236557,0.00,-0.18,250.00,0,3
236588,0.00,-0.18,250.00,0,3
236620,0.00,-0.18,250.00,0,3
236651,0.00,-0.18,250.00,0,3
236682,0.00,-0.18,250.00,0,3
236713,0.00,-0.18,250.00,0,3
236745,0.00,-0.18,250.00,0,3
236776,0.00,-0.18,250.00,0,3
236807,0.00,-0.18,250.00,0,3
236838,0.00,-0.18,250.00,0,3
236870,0.00,-0.18,250.00,0,3
236901,0.00,-0.18,250.00,0,3
236932,0.00,-0.18,250.00,0,3
236963,0.00,-0.18,250.00,0,5
236995,0.00,-0.18,250.00,0,3
237026,0.00,-0.09,251.00,0,3
237057,0.00,-0.18,250.00,0,5
237088,0.00,-0.18,250.00,0,3,1
238147,1.90,0.00,251.00,451,414
238180,1.90,0.00,251.00,469,430
238215,1.90,0.00,251.00,486,447
238249,1.90,0.00,251.00,504,466
238284,1.90,0.00,251.00,522,481
238317,1.90,0.00,251.00,540,500
238353,1.90,0.00,251.00,557,513
238386,1.90,0.00,251.00,575,532
238422,1.90,0.00,251.00,593,549
238455,1.90,0.00,251.00,610,568
238490,1.90,0.00,251.00,628,589
238524,1.90,0.00,251.00,646,606
238559,1.90,0.00,251.00,663,625
238592,1.90,0.00,251.00,681,644
238628,1.90,0.00,251.00,699,657
238661,1.90,0.00,251.00,716,674
238697,1.90,0.00,251.00,734,692
238730,1.90,0.00,251.00,752,711
238765,1.90,0.00,251.00,769,726
238799,1.90,0.00,251.00,787,745
238834,1.90,0.09,252.00,795,762
238867,1.90,0.09,252.00,812,782
238903,1.90,0.09,252.00,829,796
238936,1.90,0.09,252.00,846,805
238972,1.90,0.09,252.00,863,822
239005,1.90,0.09,252.00,880,840
239040,1.90,0.09,252.00,897,856
239074,1.90,0.18,253.00,904,872
239109,1.90,0.18,253.00,920,891
239143,1.90,0.18,253.00,936,904
239178,1.90,0.18,253.00,952,914
239211,1.90,0.18,253.00,968,928
239247,1.90,0.18,253.00,984,943
239280,1.90,0.26,254.00,991,960,1
239315,1.90,0.26,254.00,1006,982
239351,1.90,0.26,254.00,1021,989
239386,1.90,0.26,254.00,1037,998
239422,1.90,0.35,255.00,1042,1010
239457,1.90,0.35,255.00,1057,1030
239495,1.90,0.35,255.00,1071,1044
239530,1.90,0.35,255.00,1086,1049
239567,1.90,0.35,255.00,1100,1066
239603,1.90,0.44,256.00,1105,1081
239640,1.90,0.44,256.00,1119,1097
239676,1.90,0.44,256.00,1132,1107
239713,1.90,0.53,257.00,1136,1114
239749,1.90,0.53,257.00,1149,1127
239786,1.90,0.53,257.00,1162,1134
239822,1.90,0.53,257.00,1175,1142,1
239859,1.90,0.62,258.00,1178,1157
239895,1.90,0.62,258.00,1190,1172
239932,1.90,0.62,258.00,1202,1179
239967,1.90,0.70,259.00,1204,1183
240005,1.90,0.70,259.00,1216,1197
240040,1.90,0.79,260.00,1217,1204
240078,1.90,0.79,260.00,1228,1207
240113,1.90,0.79,260.00,1238,1214
240151,1.90,0.88,261.00,1239,1221
240186,1.90,0.88,261.00,1248,1233
240224,1.90,0.97,262.00,1248,1236
240259,1.90,0.97,262.00,1257,1242
240297,1.90,0.97,262.00,1266,1245
240332,1.90,1.05,263.00,1265,1248
240370,1.90,1.05,263.00,1273,1260
240405,1.90,1.05,263.00,1281,1265
240442,1.90,1.14,264.00,1279,1264
240478,1.90,1.14,264.00,1286,1272
240515,1.90,1.14,264.00,1293,1277
240551,1.90,1.23,265.00,1291,1283
240588,1.90,1.23,265.00,1297,1284,1
240624,1.90,1.23,265.00,1303,1291
240661,1.90,1.32,266.00,1300,1290
240697,1.90,1.32,266.00,1306,1294
240734,1.90,1.32,266.00,1311,1297
240770,1.90,1.32,266.00,1316,1301
240807,1.90,1.41,267.00,1312,1306
240842,1.90,1.41,267.00,1317,1315
240880,1.90,1.41,267.00,1322,1315
240915,1.90,1.49,268.00,1317,1315
240953,1.90,1.49,268.00,1320,1315
240988,1.90,1.49,268.00,1324,1316
241026,1.90,1.49,268.00,1328,1315
241061,1.90,1.58,269.00,1322,1316
241099,1.90,1.58,269.00,1325,1324
241134,1.90,1.58,269.00,1328,1325
241172,1.90,1.58,269.00,1331,1325
241207,1.90,1.58,269.00,1334,1325
241245,1.90,1.67,270.00,1328,1324
241280,1.90,1.67,270.00,1330,1325
241317,1.90,1.67,270.00,1332,1326
241353,1.90,1.67,270.00,1334,1326,1
241390,1.90,1.76,271.00,1327,1326
241426,1.90,1.76,271.00,1328,1325
241463,1.90,1.76,271.00,1329,1326
241499,1.90,1.76,271.00,1331,1325
241536,1.90,1.76,271.00,1332,1326
241572,1.90,1.85,272.00,1324,1325
241609,1.90,1.85,272.00,1325,1325
241645,1.90,1.85,272.00,1325,1326
241682,1.90,1.85,272.00,1326,1326
241717,1.90,1.85,272.00,1326,1326
241755,1.90,1.85,272.00,1327,1326
241790,1.90,1.85,272.00,1327,1326
241828,1.90,1.85,272.00,1328,1326
241863,1.90,1.85,272.00,1328,1325
241901,1.90,1.85,272.00,1329,1326
241936,1.90,1.85,272.00,1329,1326,1
241974,1.90,1.85,272.00,1330,1326
242009,1.90,1.85,272.00,1330,1326
242047,1.90,1.85,272.00,1331,1326
242082,1.90,1.93,273.00,1322,1326
242120,1.90,1.93,273.00,1321,1326
242155,1.90,1.93,273.00,1321,1326
242192,1.90,1.93,273.00,1321,1326
242228,1.90,1.93,273.00,1320,1326
242265,1.90,1.93,273.00,1320,1326
242301,1.90,1.93,273.00,1320,1326
242338,1.90,1.93,273.00,1319,1326
242374,1.90,1.93,273.00,1319,1325
242411,1.90,1.93,273.00,1319,1325
242447,1.90,1.93,273.00,1319,1326
242484,1.90,1.93,273.00,1318,1326
242520,1.90,1.93,273.00,1318,1326
242557,1.90,1.93,273.00,1318,1321
242592,1.90,1.93,273.00,1317,1320
242630,1.90,1.93,273.00,1317,1321
242665,1.90,1.93,273.00,1317,1322
242703,1.90,1.93,273.00,1316,1322,1
242738,1.90,1.93,273.00,1316,1322
242776,1.90,1.93,273.00,1316,1322
242811,1.90,1.93,273.00,1315,1322
242849,1.90,1.93,273.00,1315,1322
242884,1.90,1.93,273.00,1315,1322
242922,1.90,1.93,273.00,1314,1322
242957,1.90,1.93,273.00,1314,1321
242995,1.90,1.93,273.00,1314,1313
243030,1.90,1.93,273.00,1314,1313
243067,1.90,1.93,273.00,1313,1314
243103,1.90,1.93,273.00,1313,1313
243140,1.90,1.93,273.00,1313,1314
243176,1.90,1.93,273.00,1312,1314
243213,1.90,1.93,273.00,1312,1314
243249,1.90,1.85,272.00,1321,1313
243286,1.90,1.85,272.00,1322,1314
243322,1.90,1.85,272.00,1322,1315
243359,1.90,1.85,272.00,1323,1316
243395,1.90,1.85,272.00,1323,1318
243432,1.90,1.85,272.00,1324,1315
243467,1.90,1.85,272.00,1324,1321,1
243505,1.90,1.85,272.00,1325,1321
243540,1.90,1.85,272.00,1325,1321
243578,1.90,1.85,272.00,1326,1321
243613,1.90,1.85,272.00,1326,1321
243651,1.90,1.85,272.00,1327,1321
243686,1.90,1.85,272.00,1327,1321
243724,1.90,1.85,272.00,1328,1321
243759,1.90,1.85,272.00,1328,1321
243797,1.90,1.85,272.00,1329,1321
243832,1.90,1.85,272.00,1329,1321
243870,1.90,1.85,272.00,1330,1321
243905,1.90,1.85,272.00,1330,1325
243942,1.90,1.85,272.00,1331,1332
243978,1.90,1.85,272.00,1331,1332
244015,1.90,1.85,272.00,1332,1332
244051,1.90,1.85,272.00,1332,1332
244088,1.90,1.85,272.00,1333,1332
244124,1.90,1.85,272.00,1333,1332
244161,1.90,1.85,272.00,1334,1332
244197,1.90,1.85,272.00,1334,1332
244234,1.90,1.85,272.00,1335,1332,1
244270,1.90,1.85,272.00,1335,1332
244307,1.90,1.85,272.00,1336,1332
244343,1.90,1.85,272.00,1336,1332
244380,1.90,1.85,272.00,1337,1332
244415,1.90,1.85,272.00,1337,1332
244453,1.90,1.85,272.00,1338,1332
244488,1.90,1.85,272.00,1338,1332
244526,1.90,1.85,272.00,1339,1332
244561,1.90,1.85,272.00,1339,1332
244599,1.90,1.85,272.00,1340,1332
244634,1.90,1.85,272.00,1340,1331
244672,1.90,1.85,272.00,1341,1333
244707,1.90,1.85,272.00,1341,1336
244745,1.90,1.85,272.00,1342,1336
244780,1.90,1.85,272.00,1342,1336
244817,1.90,1.85,272.00,1343,1336,1
244853,1.90,1.85,272.00,1343,1336
244890,1.90,1.85,272.00,1344,1336
244926,1.90,1.85,272.00,1344,1336
244963,1.90,1.93,273.00,1335,1339
244999,1.90,1.93,273.00,1335,1336
245036,1.90,1.93,273.00,1335,1338
245072,1.90,1.93,273.00,1334,1338
245109,1.90,1.93,273.00,1334,1338
245145,1.90,1.93,273.00,1334,1338
245182,1.90,1.93,273.00,1334,1338
245217,1.90,1.93,273.00,1333,1338
245255,1.90,1.93,273.00,1333,1338
245290,1.90,1.93,273.00,1333,1338
245328,1.90,1.93,273.00,1332,1338
245363,1.90,1.93,273.00,1332,1338
245401,1.90,1.93,273.00,1332,1338
245436,1.90,1.93,273.00,1331,1338
245474,1.90,1.93,273.00,1331,1338
245509,1.90,1.93,273.00,1331,1336
245547,1.90,1.93,273.00,1330,1338
245582,1.90,1.93,273.00,1330,1338,1
245942,0.00,1.76,271.00,0,12
245974,0.00,1.76,271.00,0,6
246005,0.00,1.67,270.00,0,3
246035,0.00,1.67,270.00,0,3
246066,0.00,1.67,270.00,0,3
246097,0.00,1.58,269.00,0,5
246128,0.00,1.58,269.00,0,3
246159,0.00,1.58,269.00,0,3
246190,0.00,1.49,268.00,0,3
246221,0.00,1.49,268.00,0,3
246252,0.00,1.41,267.00,0,3
246282,0.00,1.41,267.00,0,3
246313,0.00,1.41,267.00,0,3
246344,0.00,1.32,266.00,0,3
246375,0.00,1.32,266.00,0,5
246406,0.00,1.32,266.00,0,3
246437,0.00,1.23,265.00,0,3
246468,0.00,1.23,265.00,0,3
246499,0.00,1.14,264.00,0,3
246529,0.00,1.14,264.00,0,3
246560,0.00,1.05,263.00,0,3
246591,0.00,1.05,263.00,0,5
246622,0.00,1.05,263.00,0,3
246653,0.00,0.97,262.00,0,3
246684,0.00,0.97,262.00,0,3
246715,0.00,0.88,261.00,0,3
246746,0.00,0.88,261.00,0,3
246776,0.00,0.79,260.00,0,3
246807,0.00,0.79,260.00,0,3
246838,0.00,0.79,260.00,0,3
246869,0.00,0.70,259.00,0,5
246900,0.00,0.70,259.00,0,3
246931,0.00,0.70,259.00,0,3
246962,0.00,0.62,258.00,0,5
246993,0.00,0.62,258.00,0,3
247023,0.00,0.53,257.00,0,5
247054,0.00,0.53,257.00,0,3,1
247085,0.00,0.44,256.00,0,3
247116,0.00,0.44,256.00,0,3
247147,0.00,0.44,256.00,0,3
247178,0.00,0.35,255.00,0,3
247209,0.00,0.35,255.00,0,3
247240,0.00,0.26,254.00,0,3
247270,0.00,0.26,254.00,0,3
247301,0.00,0.26,254.00,0,3
247332,0.00,0.18,253.00,0,3
247363,0.00,0.18,253.00,0,3
247394,0.00,0.18,253.00,0,3
247425,0.00,0.18,253.00,0,3
247456,0.00,0.18,253.00,0,3
247487,0.00,0.18,253.00,0,3
247518,0.00,0.18,253.00,0,3,1
247548,0.00,0.18,253.00,0,3
247579,0.00,0.18,253.00,0,3,1
248077,0.65,-0.09,252.00,188,165
248112,0.65,-0.09,252.00,197,177
248148,0.65,-0.09,252.00,206,184
248183,0.65,-0.09,252.00,215,193
248219,0.65,-0.09,252.00,224,203
248254,0.65,-0.09,252.00,233,214
248290,0.65,-0.09,252.00,242,222
248325,0.65,-0.09,252.00,251,229
248360,0.65,-0.09,252.00,260,241
248396,0.65,-0.09,252.00,270,248
248431,0.65,-0.09,252.00,279,255
248467,0.65,-0.09,252.00,288,267
248502,0.65,-0.09,252.00,297,276
248537,0.65,-0.09,252.00,306,284
248573,0.65,-0.09,252.00,315,294
248608,0.65,-0.09,252.00,324,304
248644,0.65,-0.09,252.00,333,311
248679,0.65,-0.09,252.00,342,323
248715,0.65,-0.09,252.00,351,329
248750,0.65,-0.09,252.00,360,342
248785,0.65,-0.09,252.00,369,349
248821,0.65,-0.09,252.00,378,359
248856,0.65,-0.09,252.00,387,366
248892,0.65,-0.09,252.00,396,373
248927,0.65,-0.09,252.00,405,388
248962,0.65,-0.09,252.00,414,391
248998,0.65,-0.09,252.00,423,403
249033,0.65,-0.09,252.00,432,411
249069,0.65,-0.09,252.00,442,420,1
249104,0.65,-0.09,252.00,451,428
249140,0.65,-0.09,252.00,460,441
249175,0.65,-0.09,252.00,469,450
249210,0.65,-0.09,252.00,478,459,1
249246,0.65,-0.09,252.00,487,469
249281,0.65,-0.18,251.00,508,473
249317,0.65,-0.18,251.00,518,486
249352,0.65,-0.18,251.00,529,502
249387,0.65,-0.18,251.00,539,513
249423,0.65,-0.18,251.00,549,525
249458,0.65,-0.18,251.00,559,532
249494,0.65,-0.18,251.00,569,545
249529,0.65,-0.18,251.00,579,559
249565,0.65,-0.18,251.00,589,567
249600,0.65,-0.18,251.00,599,576
249635,0.65,-0.18,251.00,610,585
249671,0.65,-0.18,251.00,620,597
249706,0.65,-0.18,251.00,630,607
249742,0.65,-0.18,251.00,640,619
249777,0.65,-0.09,252.00,638,625
249812,0.65,-0.09,252.00,647,636
249848,0.65,-0.09,252.00,656,637
249883,0.65,-0.09,252.00,665,644
249919,0.65,-0.09,252.00,674,652
249954,0.65,-0.09,252.00,683,660
249990,0.65,-0.09,252.00,692,670
250025,0.65,-0.09,252.00,701,681
250060,0.65,-0.09,252.00,710,687
250096,0.65,-0.09,252.00,719,702,1
250131,0.65,-0.09,252.00,728,706
250167,0.65,-0.09,252.00,737,714
250202,0.65,-0.09,252.00,746,724
250237,0.65,-0.09,252.00,755,732,1
250273,0.65,0.00,253.00,752,744
250306,0.65,0.00,253.00,760,751
250342,0.65,0.00,253.00,768,750
250375,0.65,0.00,253.00,776,757
250410,0.65,0.00,253.00,784,763
250444,0.65,0.00,253.00,792,773
250479,0.65,0.00,253.00,800,780
250512,0.65,0.00,253.00,808,786
250548,0.65,0.09,254.00,803,796
250581,0.65,0.09,254.00,810,804
250617,0.65,0.09,254.00,817,804
250650,0.65,0.09,254.00,824,805
250685,0.65,0.09,254.00,831,813
250719,0.65,0.09,254.00,838,821
250754,0.65,0.09,254.00,845,828
250787,0.65,0.09,254.00,852,834
250823,0.65,0.18,255.00,846,844,1
250856,0.65,0.18,255.00,852,848
250892,0.65,0.18,255.00,858,848
250925,0.65,0.18,255.00,864,848
250960,0.65,0.18,255.00,869,853
250994,0.65,0.18,255.00,875,861
251029,0.65,0.18,255.00,881,865
251062,0.65,0.26,256.00,874,871
251098,0.65,0.26,256.00,879,879
251131,0.65,0.26,256.00,884,880
251167,0.65,0.26,256.00,889,879
251200,0.65,0.26,256.00,893,879
251235,0.65,0.26,256.00,898,882
251269,0.65,0.26,256.00,903,890
251304,0.65,0.26,256.00,908,893
251337,0.65,0.26,256.00,912,900
251373,0.65,0.35,257.00,905,905
251406,0.65,0.35,257.00,908,908
251442,0.65,0.35,257.00,912,908
251475,0.65,0.35,257.00,916,908
251510,0.65,0.35,257.00,919,908
251544,0.65,0.35,257.00,923,911
251579,0.65,0.35,257.00,927,918
251612,0.65,0.44,258.00,918,918
251648,0.65,0.44,258.00,920,922,1
251681,0.65,0.44,258.00,923,922
251717,0.65,0.44,258.00,926,922
251750,0.65,0.44,258.00,928,922
251785,0.65,0.44,258.00,931,922
251819,0.65,0.44,258.00,933,922
251854,0.65,0.44,258.00,936,929
251887,0.65,0.44,258.00,938,929
251923,0.65,0.44,258.00,941,932
251956,0.65,0.53,259.00,931,936
251992,0.65,0.53,259.00,933,938
252025,0.65,0.53,259.00,934,937
252060,0.65,0.53,259.00,936,936
252094,0.65,0.53,259.00,937,936
252129,0.65,0.53,259.00,939,936
252162,0.65,0.53,259.00,940,936
252198,0.65,0.53,259.00,942,936
252231,0.65,0.53,259.00,943,936,1
252267,0.65,0.53,259.00,945,936
252300,0.65,0.53,259.00,946,936
252335,0.65,0.53,259.00,948,939
252369,0.65,0.53,259.00,949,944
252404,0.65,0.53,259.00,951,944
252437,0.65,0.53,259.00,952,944
252473,0.65,0.53,259.00,954,948
252506,0.65,0.53,259.00,955,946
252542,0.65,0.62,260.00,944,948
252575,0.65,0.62,260.00,945,956
252610,0.65,0.62,260.00,945,950
252644,0.65,0.62,260.00,946,948
252679,0.65,0.62,260.00,946,949
252712,0.65,0.62,260.00,946,950
252748,0.65,0.62,260.00,947,950
252781,0.65,0.62,260.00,947,950
252817,0.65,0.62,260.00,948,950,1
252850,0.65,0.62,260.00,948,950
252885,0.65,0.62,260.00,949,950
252919,0.65,0.62,260.00,949,950
252954,0.65,0.62,260.00,949,950
252988,0.65,0.62,260.00,950,950
253023,0.65,0.62,260.00,950,950
253056,0.65,0.62,260.00,951,950
253092,0.65,0.62,260.00,951,950
253125,0.65,0.62,260.00,952,950
253160,0.65,0.62,260.00,952,950
253194,0.65,0.62,260.00,952,950
253229,0.65,0.62,260.00,953,950
253262,0.65,0.62,260.00,953,950
253298,0.65,0.62,260.00,954,950
253331,0.65,0.62,260.00,954,950
253367,0.65,0.62,260.00,955,950
253400,0.65,0.62,260.00,955,950,1
253435,0.65,0.62,260.00,955,950
253469,0.65,0.62,260.00,956,950
253504,0.65,0.62,260.00,956,950
253537,0.65,0.62,260.00,957,950
253573,0.65,0.62,260.00,957,950
253606,0.65,0.62,260.00,958,950
253642,0.65,0.62,260.00,958,949
253675,0.65,0.62,260.00,958,950
253710,0.65,0.62,260.00,959,958
253744,0.65,0.62,260.00,959,957
253779,0.65,0.62,260.00,960,957
253812,0.65,0.62,260.00,960,956
253848,0.65,0.62,260.00,961,957
253881,0.65,0.62,260.00,961,956
253917,0.65,0.62,260.00,961,957
253950,0.65,0.62,260.00,962,957
253985,0.65,0.62,260.00,962,957
254019,0.65,0.62,260.00,963,957
254054,0.65,0.62,260.00,963,957
254087,0.65,0.62,260.00,964,957
254123,0.65,0.62,260.00,964,957
254156,0.65,0.62,260.00,964,958
254192,0.65,0.70,261.00,952,960
254225,0.65,0.70,261.00,952,961,1
254260,0.65,0.70,261.00,951,962
254294,0.65,0.70,261.00,950,950
254329,0.65,0.70,261.00,950,951
254362,0.65,0.70,261.00,949,952
254398,0.65,0.70,261.00,948,952
254431,0.65,0.70,261.00,948,952
254467,0.65,0.70,261.00,947,952
254500,0.65,0.70,261.00,947,952
254535,0.65,0.70,261.00,946,952
254569,0.65,0.70,261.00,945,952
254604,0.65,0.70,261.00,945,952
254637,0.65,0.70,261.00,944,952
