Calibrated. Please click the button to move on.
17555224,4181,76,661,-1,17555686,17555687,17555829,17556016
17556025,4181,76,660,-1,17556489,17556490,17556632,17556820
17556829,4181,76,662,-1,17557293,17557294,17557435,17557622
17557631,4181,76,664,-1,17558095,17558096,17558237,17558423
17558433,4181,76,662,-1,17558896,17558898,17559039,17559225
17559234,4181,76,662,-1,17559698,17559699,17559841,17560028
17560037,4181,76,661,-1,17560501,17560502,17560643,17560831
17560841,4181,76,663,-1,17561304,17561306,17561447,17561633
17561643,4181,76,662,-1,17562106,17562107,17562248,17562435
17562444,4181,76,662,-1,17562908,17562909,17563050,17563237
17563246,4181,76,662,-1,17563710,17563711,17563853,17564039
17564049,4181,76,662,-1,17564512,17564514,17564655,17564844
17564854,4181,76,663,-1,17565295,17565296,17565437,17565622
17565633,4309,77,663,-1,17566096,17566098,17566239,17566422
17566435,4309,77,662,-1,17566898,17566899,17567041,17567224
17567237,4309,77,662,-1,17567700,17567701,17567842,17568026
17568038,4309,77,662,-1,17568501,17568503,17568644,17568829
17568838,4309,77,663,-1,17569302,17569303,17569444,17569631
17569640,4309,77,662,-1,17570102,17570104,17570245,17570432
17570441,4309,77,661,-1,17570904,17570906,17571047,17571233
17571243,4309,77,663,-1,17571706,17571708,17571849,17572035
17572045,4309,77,664,-1,17572508,17572510,17572651,17572839
17572848,4309,77,664,-1,17573311,17573313,17573454,17573640
17573649,4309,77,663,-1,17574113,17574114,17574255,17574441
17574451,4309,77,662,-1,17574908,17574909,17575044,17575230
17575240,4309,77,663,-1,17575695,17575696,17575838,17576025
17576035,4292,77,659,-1,17576498,17576499,17576641,17576829
17576838,4292,77,664,-1,17577302,17577303,17577444,17577631
17577640,4292,77,663,-1,17578103,17578105,17578246,17578432
17578442,4292,77,662,-1,17578905,17578906,17579048,17579234
17579244,4292,77,663,-1,17579707,17579708,17579850,17580036
17580046,4292,77,663,-1,17580509,17580510,17580652,17580840
17580849,4292,77,664,-1,17581312,17581314,17581455,17581642
17581651,4292,77,661,-1,17582114,17582116,17582257,17582443
17582453,4292,77,663,-1,17582916,17582917,17583059,17583242
17583255,4292,77,662,-1,17583718,17583719,17583861,17584045
17584057,4292,77,663,-1,17584520,17584522,17584663,17584850
17584862,4292,77,662,-1,17585304,17585306,17585439,17585623
17585632,4301,77,661,-1,17586095,17586097,17586238,17586425
17586434,4301,77,663,-1,17586897,17586899,17587040,17587226
17587236,4301,77,662,-1,17587699,17587700,17587841,17588028
17588037,4301,77,663,-1,17588501,17588502,17588643,17588831
17588841,4301,77,662,-1,17589304,17589305,17589446,17589632
17589642,4301,77,659,-1,17590105,17590106,17590247,17590433
17590443,4301,77,660,-1,17590906,17590908,17591049,17591235
17591244,4301,77,661,-1,17591708,17591709,17591850,17592036
17592046,4301,77,664,-1,17592509,17592511,17592652,17592840
17592849,4301,77,662,-1,17593313,17593314,17593455,17593642
17593651,4301,77,659,-1,17594114,17594116,17594257,17594443
17594453,4301,77,662,-1,17594916,17594917,17595059,17595245
17595254,4301,77,661,-1,17595703,17595705,17595846,17596032
17596042,4292,77,662,-1,17596505,17596506,17596648,17596836
17596845,4292,77,662,-1,17597309,17597310,17597451,17597638
17597647,4292,77,663,-1,17598111,17598112,17598253,17598440
17598449,4292,77,661,-1,17598912,17598914,17599055,17599241
17599251,4292,77,660,-1,17599714,17599715,17599856,17600040
17600053,4292,77,661,-1,17600515,17600516,17600658,17600844
17600856,4292,77,663,-1,17601319,17601320,17601461,17601645
17601657,4292,77,660,-1,17602120,17602122,17602263,17602447
17602457,4292,77,663,-1,17602920,17602922,17603063,17603248
17603257,4292,77,664,-1,17603720,17603722,17603863,17604050
17604059,4292,77,662,-1,17604523,17604524,17604665,17604855
17604864,4292,77,663,-1,17605314,17605316,17605450,17605636
17605646,4305,77,663,-1,17606108,17606109,17606250,17606437
17606446,4305,77,663,-1,17606909,17606911,17607052,17607238
17607248,4305,77,662,-1,17607711,17607713,17607854,17608041
17608050,4305,77,659,-1,17608514,17608515,17608657,17608845
17608854,4305,77,660,-1,17609318,17609319,17609460,17609647
17609656,4305,77,661,-1,17610120,17610121,17610262,17610448
17610458,4305,77,664,-1,17610922,17610923,17611064,17611250
17611260,4305,77,662,-1,17611723,17611724,17611865,17612052
17612061,4305,77,662,-1,17612525,17612526,17612667,17612855
17612865,4305,77,662,-1,17613328,17613329,17613471,17613657
17613666,4305,77,662,-1,17614130,17614131,17614272,17614459
17614468,4305,77,663,-1,17614931,17614932,17615074,17615260
17615269,4305,77,663,-1,17615711,17615712,17615853,17616039
17616049,4341,77,663,-1,17616512,17616514,17616654,17616841
17616852,4341,77,661,-1,17617315,17617317,17617457,17617641
17617653,4341,77,662,-1,17618117,17618118,17618259,17618443
17618455,4341,77,661,-1,17618918,17618919,17619061,17619244
17619257,4341,77,661,-1,17619720,17619722,17619862,17620046
17620056,4341,77,662,-1,17620519,17620520,17620661,17620850
17620859,4341,77,663,-1,17621322,17621324,17621465,17621651
17621661,4341,77,663,-1,17622124,17622125,17622266,17622452
17622462,4341,77,660,-1,17622925,17622926,17623067,17623254
17623263,4341,77,658,-1,17623726,17623728,17623869,17624055
17624065,4341,77,662,-1,17624528,17624530,17624671,17624860
17624870,4341,77,662,-1,17625333,17625335,17625470,17625657
17625666,4341,77,665,-1,17626115,17626116,17626257,17626444
17626453,4318,77,661,-1,17626916,17626918,17627059,17627245
17627254,4318,77,664,-1,17627717,17627719,17627860,17628046
17628056,4318,77,661,-1,17628519,17628520,17628661,17628849
17628858,4318,77,661,-1,17629322,17629323,17629464,17629651
17629660,4318,77,659,-1,17630124,17630125,17630266,17630452
17630462,4318,77,665,-1,17630925,17630927,17631068,17631254
17631264,4318,77,662,-1,17631727,17631728,17631870,17632056
17632066,4318,77,662,-1,17632529,17632530,17632671,17632859
17632869,4318,77,663,-1,17633332,17633333,17633474,17633661
17633670,4318,77,662,-1,17634133,17634134,17634275,17634459
17634471,4318,77,663,-1,17634934,17634936,17635077,17635260
17635272,4318,77,663,-1,17635727,17635728,17635862,17636045
17636057,4181,76,664,-1,17636519,17636521,17636663,17636848
17636858,4181,76,663,-1,17637321,17637322,17637464,17637650
17637660,4181,76,662,-1,17638123,17638125,17638266,17638452
17638462,4181,76,662,-1,17638925,17638927,17639068,17639254
17639264,4181,76,663,-1,17639727,17639728,17639870,17640056
17640066,4181,76,662,-1,17640529,17640531,17640671,17640860
17640869,4181,76,662,-1,17641333,17641334,17641475,17641661
17641671,4181,76,662,-1,17642134,17642136,17642276,17642463
17642472,4181,76,662,-1,17642936,17642937,17643078,17643265
17643274,4181,76,661,-1,17643738,17643739,17643880,17644067
17644076,4181,76,664,-1,17644540,17644541,17644682,17644872
17644881,4181,76,663,-1,17645345,17645346,17645487,17645674
17645683,4181,76,661,-1,17646133,17646134,17646275,17646462
17646471,4332,77,664,-1,17646934,17646936,17647077,17647264
17647273,4332,77,661,-1,17647736,17647738,17647879,17648066
17648075,4332,77,660,-1,17648538,17648540,17648681,17648869
17648879,4332,77,664,-1,17649342,17649343,17649485,17649671
17649680,4332,77,660,-1,17650144,17650145,17650287,17650473
17650482,4332,77,662,-1,17650945,17650946,17651087,17651271
17651283,4332,77,663,-1,17651746,17651748,17651890,17652074
17652086,4332,77,664,-1,17652549,17652551,17652692,17652877
17652890,4332,77,663,-1,17653353,17653354,17653495,17653679
17653689,4332,77,662,-1,17654153,17654154,17654295,17654480
17654489,4332,77,663,-1,17654953,17654954,17655096,17655282
17655292,4332,77,663,-1,17655749,17655750,17655884,17656071
17656080,4332,77,663,-1,17656535,17656537,17656679,17656867
17656876,4323,77,661,-1,17657340,17657341,17657482,17657669
17657678,4323,77,662,-1,17658141,17658143,17658284,17658471
17658480,4323,77,662,-1,17658943,17658945,17659086,17659272
17659282,4323,77,662,-1,17659745,17659747,17659890,17660076
17660086,4323,77,663,-1,17660549,17660551,17660692,17660880
17660890,4323,77,663,-1,17661353,17661355,17661496,17661682
17661692,4323,77,662,-1,17662155,17662157,17662298,17662484
17662494,4323,77,662,-1,17662957,17662958,17663099,17663286
17663295,4323,77,662,-1,17663759,17663760,17663902,17664089
17664098,4323,77,663,-1,17664561,17664563,17664704,17664893
17664903,4323,77,657,-1,17665366,17665367,17665509,17665695
17665705,4323,77,663,-1,17666146,17666148,17666281,17666467
17666477,4327,77,662,-1,17666940,17666941,17667083,17667269
17667278,4327,77,661,-1,17667742,17667743,17667885,17668070
17668080,4327,77,664,-1,17668544,17668546,17668686,17668871
17668884,4327,77,661,-1,17669347,17669348,17669489,17669673
17669685,4327,77,663,-1,17670149,17670150,17670291,17670475
17670487,4327,77,661,-1,17670951,17670952,17671093,17671277
17671286,4327,77,662,-1,17671750,17671751,17671892,17672079
17672089,4327,77,663,-1,17672552,17672553,17672695,17672883
17672892,4327,77,659,-1,17673356,17673357,17673498,17673685
17673694,4327,77,662,-1,17674157,17674159,17674300,17674486
17674496,4327,77,662,-1,17674959,17674961,17675102,17675288
17675298,4327,77,662,-1,17675761,17675762,17675904,17676090
17676100,4327,77,661,-1,17676548,17676550,17676691,17676879
17676888,4381,78,662,-1,17677352,17677353,17677494,17677681
17677690,4381,78,664,-1,17678154,17678155,17678296,17678482
17678492,4381,78,661,-1,17678955,17678957,17679098,17679284
17679294,4381,78,662,-1,17679757,17679758,17679900,17680086
17680096,4381,78,661,-1,17680559,17680560,17680701,17680890
17680899,4381,78,663,-1,17681361,17681362,17681505,17681691
17681701,4381,78,662,-1,17682164,17682166,17682307,17682493
17682503,4381,78,662,-1,17682966,17682967,17683109,17683295
17683304,4381,78,662,-1,17683768,17683769,17683911,17684097
17684107,4381,78,663,-1,17684570,17684572,17684713,17684903
17684912,4381,78,663,-1,17685376,17685377,17685519,17685703
17685715,4381,78,662,-1,17686165,17686166,17686301,17686485
17686497,4332,77,663,-1,17686959,17686961,17687102,17687285
17687297,4332,77,659,-1,17687760,17687762,17687903,17688087
17688096,4332,77,660,-1,17688560,17688561,17688703,17688891
17688900,4332,77,660,-1,17689364,17689365,17689506,17689693
17689702,4332,77,661,-1,17690165,17690167,17690308,17690495
17690504,4332,77,663,-1,17690967,17690969,17691110,17691296
17691306,4332,77,663,-1,17691769,17691772,17691911,17692098
17692107,4332,77,662,-1,17692570,17692572,17692713,17692901
17692910,4332,77,660,-1,17693373,17693374,17693515,17693702
17693711,4332,77,663,-1,17694175,17694176,17694317,17694504
17694513,4332,77,662,-1,17694976,17694978,17695118,17695305
17695314,4332,77,663,-1,17695778,17695779,17695920,17696107
17696116,4332,77,662,-1,17696558,17696559,17696697,17696885
17696895,4341,77,663,-1,17697358,17697360,17697500,17697687
17697696,4341,77,663,-1,17698159,17698161,17698302,17698488
17698498,4341,77,661,-1,17698961,17698962,17699104,17699290
17699300,4341,77,661,-1,17699763,17699764,17699905,17700092
17700102,4341,77,664,-1,17700565,17700567,17700707,17700896
17700905,4341,77,661,-1,17701368,17701370,17701511,17701697
17701707,4341,77,663,-1,17702170,17702171,17702312,17702496
17702508,4341,77,660,-1,17702971,17702973,17703114,17703297
17703310,4341,77,661,-1,17703775,17703776,17703915,17704099
17704111,4341,77,659,-1,17704574,17704576,17704716,17704903
17704914,4341,77,660,-1,17705377,17705379,17705520,17705704
17705714,4341,77,662,-1,17706177,17706178,17706315,17706501
17706510,4341,77,662,-1,17706966,17706967,17707110,17707296
17707305,4332,77,662,-1,17707769,17707772,17707911,17708098
17708107,4332,77,661,-1,17708570,17708572,17708713,17708901
17708910,4332,77,662,-1,17709373,17709375,17709515,17709702
17709711,4332,77,661,-1,17710174,17710176,17710317,17710503
17710512,4332,77,660,-1,17710976,17710977,17711118,17711305
17711314,4332,77,663,-1,17711778,17711779,17711920,17712107
17712116,4332,77,660,-1,17712580,17712581,17712722,17712910
17712919,4332,77,662,-1,17713383,17713384,17713525,17713712
17713721,4332,77,661,-1,17714184,17714186,17714327,17714513
17714523,4332,77,662,-1,17714986,17714987,17715128,17715315
17715324,4332,77,664,-1,17715787,17715789,17715929,17716116
17716126,4332,77,662,-1,17716580,17716581,17716714,17716903
17716912,4203,76,663,-1,17717375,17717376,17717518,17717705
17717714,4203,76,662,-1,17718178,17718179,17718320,17718507
17718516,4203,76,662,-1,17718980,17718981,17719122,17719307
17719318,4203,76,662,-1,17719781,17719783,17719924,17720108
17720120,4203,76,663,-1,17720584,17720585,17720727,17720912
17720925,4203,76,663,-1,17721388,17721389,17721531,17721714
17721726,4203,76,662,-1,17722190,17722191,17722332,17722516
17722525,4203,76,664,-1,17722989,17722990,17723131,17723317
17723327,4203,76,663,-1,17723790,17723792,17723932,17724119
17724129,4203,76,660,-1,17724592,17724594,17724734,17724924
17724933,4203,76,662,-1,17725397,17725398,17725539,17725726
17725735,4203,76,663,-1,17726199,17726200,17726341,17726528
17726537,4203,76,664,-1,17726986,17726988,17727129,17727315
17727325,4345,77,662,-1,17727788,17727789,17727930,17728117
17728127,4345,77,662,-1,17728590,17728591,17728732,17728920
17728930,4345,77,662,-1,17729393,17729395,17729536,17729722
17729731,4345,77,662,-1,17730195,17730196,17730337,17730524
17730533,4345,77,662,-1,17730996,17730998,17731139,17731325
17731334,4345,77,662,-1,17731797,17731798,17731939,17732126
17732135,4345,77,662,-1,17732599,17732600,17732741,17732929
17732939,4345,77,661,-1,17733402,17733403,17733544,17733731
17733740,4345,77,662,-1,17734204,17734205,17734346,17734532
17734542,4345,77,660,-1,17735005,17735007,17735148,17735335
17735344,4345,77,662,-1,17735807,17735809,17735950,17736137
17736146,4345,77,664,-1,17736603,17736605,17736739,17736925
17736937,4345,77,662,-1,17737392,17737393,17737535,17737719
17737731,4327,77,661,-1,17738195,17738196,17738337,17738521
17738533,4327,77,662,-1,17738996,17738998,17739139,17739323
17739332,4327,77,660,-1,17739796,17739797,17739938,17740125
17740134,4327,77,661,-1,17740598,17740599,17740741,17740929
17740938,4327,77,663,-1,17741401,17741403,17741544,17741730
17741740,4327,77,664,-1,17742203,17742205,17742346,17742533
17742542,4327,77,660,-1,17743006,17743007,17743148,17743334
17743344,4327,77,664,-1,17743807,17743808,17743949,17744136
17744145,4327,77,663,-1,17744609,17744610,17744751,17744941
17744950,4327,77,662,-1,17745413,17745415,17745556,17745742
17745752,4327,77,662,-1,17746215,17746216,17746357,17746544
17746553,4327,77,662,-1,17746995,17746996,17747129,17747316
17747325,4336,77,661,-1,17747788,17747790,17747931,17748118
17748127,4336,77,663,-1,17748590,17748592,17748733,17748921
17748930,4336,77,663,-1,17749393,17749395,17749536,17749722
17749732,4336,77,664,-1,17750195,17750197,17750338,17750524
17750533,4336,77,664,-1,17750997,17750998,17751140,17751326
17751336,4336,77,664,-1,17751799,17751800,17751941,17752128
17752137,4336,77,663,-1,17752601,17752602,17752744,17752932
17752941,4336,77,664,-1,17753404,17753406,17753547,17753730
17753743,4336,77,663,-1,17754206,17754208,17754349,17754532
17754545,4336,77,661,-1,17755008,17755010,17755151,17755334
17755347,4336,77,662,-1,17755810,17755811,17755953,17756137
17756147,4336,77,663,-1,17756610,17756612,17756753,17756940
17756949,4336,77,661,-1,17757392,17757393,17757535,17757721
17757731,4327,77,660,-1,17758194,17758195,17758336,17758523
17758532,4327,77,664,-1,17758995,17758997,17759138,17759324
17759334,4327,77,660,-1,17759797,17759798,17759940,17760126
17760136,4327,77,659,-1,17760599,17760600,17760741,17760929
17760939,4327,77,662,-1,17761402,17761403,17761544,17761730
17761740,4327,77,662,-1,17762202,17762204,17762346,17762533
17762542,4327,77,662,-1,17763005,17763007,17763148,17763334
17763344,4327,77,661,-1,17763807,17763808,17763949,17764136
17764145,4327,77,662,-1,17764609,17764610,17764751,17764941
17764950,4327,77,663,-1,17765413,17765415,17765555,17765742
17765751,4327,77,662,-1,17766215,17766216,17766357,17766544
17766553,4327,77,663,-1,17767003,17767005,17767139,17767325
17767335,4385,78,662,-1,17767797,17767798,17767939,17768126
17768135,4385,78,662,-1,17768599,17768600,17768741,17768930
17768939,4385,78,663,-1,17769403,17769404,17769545,17769731
17769741,4385,78,661,-1,17770204,17770206,17770347,17770532
17770542,4385,78,662,-1,17771006,17771007,17771149,17771332
17771344,4385,78,663,-1,17771808,17771809,17771950,17772134
17772147,4385,78,663,-1,17772610,17772612,17772753,17772938
17772950,4385,78,662,-1,17773414,17773415,17773557,17773740
17773750,4385,78,662,-1,17774213,17774215,17774356,17774542
17774552,4385,78,661,-1,17775016,17775017,17775158,17775344
17775354,4385,78,663,-1,17775817,17775819,17775960,17776147
17776156,4385,78,662,-1,17776620,17776621,17776762,17776950
17776959,4385,78,664,-1,17777401,17777402,17777535,17777722
17777731,4336,77,664,-1,17778195,17778196,17778337,17778524
17778533,4336,77,662,-1,17778996,17778998,17779139,17779326
17779335,4336,77,662,-1,17779799,17779800,17779941,17780128
17780137,4336,77,661,-1,17780601,17780602,17780743,17780932
17780941,4336,77,663,-1,17781404,17781406,17781547,17781733
17781743,4336,77,661,-1,17782206,17782208,17782349,17782535
17782544,4336,77,662,-1,17783008,17783009,17783150,17783337
17783346,4336,77,662,-1,17783810,17783811,17783953,17784140
17784149,4336,77,662,-1,17784613,17784614,17784755,17784945
17784954,4336,77,662,-1,17785417,17785419,17785560,17785746
17785756,4336,77,663,-1,17786219,17786220,17786362,17786548
17786557,4336,77,662,-1,17787021,17787022,17787157,17787344
17787353,4336,77,660,-1,17787802,17787804,17787946,17788130
17788142,4318,77,664,-1,17788605,17788607,17788748,17788933
17788945,4318,77,662,-1,17789409,17789410,17789551,17789735
17789746,4318,77,661,-1,17790210,17790211,17790352,17790536
17790545,4318,77,662,-1,17791008,17791010,17791151,17791338
17791347,4318,77,664,-1,17791810,17791812,17791952,17792139
17792148,4318,77,663,-1,17792611,17792612,17792755,17792943
17792952,4318,77,662,-1,17793415,17793417,17793558,17793744
17793753,4318,77,664,-1,17794217,17794218,17794359,17794545
17794555,4318,77,663,-1,17795018,17795019,17795161,17795347
17795356,4318,77,662,-1,17795820,17795821,17795962,17796149
17796158,4318,77,662,-1,17796621,17796623,17796764,17796953
17796962,4318,77,659,-1,17797416,17797418,17797551,17797738
17797747,4212,77,662,-1,17798209,17798210,17798353,17798539
17798548,4212,77,662,-1,17799012,17799013,17799154,17799341
17799350,4212,77,661,-1,17799814,17799815,17799956,17800143
17800152,4212,77,662,-1,17800616,17800617,17800758,17800947
17800956,4212,77,663,-1,17801420,17801421,17801563,17801749
17801758,4212,77,660,-1,17802222,17802223,17802365,17802551
17802561,4212,77,662,-1,17803024,17803026,17803167,17803353
17803363,4212,77,662,-1,17803826,17803827,17803969,17804156
17804165,4212,77,660,-1,17804629,17804630,17804771,17804956
17804968,4212,77,662,-1,17805432,17805433,17805574,17805758
17805772,4212,77,663,-1,17806236,17806237,17806378,17806562
17806574,4212,77,663,-1,17807038,17807039,17807180,17807364
17807375,4212,77,662,-1,17807816,17807818,17807958,17808144
17808153,4332,77,662,-1,17808616,17808618,17808759,17808947
17808957,4332,77,663,-1,17809420,17809421,17809562,17809748
17809758,4332,77,663,-1,17810221,17810222,17810363,17810549
17810559,4332,77,663,-1,17811022,17811023,17811165,17811351
17811361,4332,77,662,-1,17811825,17811826,17811967,17812154
17812163,4332,77,662,-1,17812631,17812632,17812773,17812959
17812969,4332,77,663,-1,17813432,17813433,17813574,17813761
17813772,4332,77,664,-1,17814235,17814236,17814377,17814564
17814573,4332,77,663,-1,17815037,17815038,17815179,17815365
17815375,4332,77,662,-1,17815838,17815839,17815981,17816167
17816177,4332,77,662,-1,17816640,17816641,17816783,17816969
17816979,4332,77,662,-1,17817435,17817436,17817571,17817758
17817767,4332,77,663,-1,17818224,17818225,17818367,17818554
17818563,4367,78,661,-1,17819027,17819028,17819169,17819355
17819365,4367,78,662,-1,17819828,17819830,17819971,17820158
17820167,4367,78,663,-1,17820631,17820632,17820773,17820959
17820969,4367,78,661,-1,17821432,17821434,17821575,17821759
17821772,4367,78,660,-1,17822236,17822237,17822378,17822562
17822574,4367,78,665,-1,17823038,17823039,17823180,17823364
17823376,4367,78,661,-1,17823840,17823841,17823982,17824166
17824178,4367,78,662,-1,17824642,17824643,17824784,17824969
17824979,4367,78,663,-1,17825442,17825444,17825585,17825773
17825782,4367,78,663,-1,17826246,17826247,17826388,17826575
17826584,4367,78,664,-1,17827048,17827049,17827190,17827376
17827386,4367,78,663,-1,17827827,17827829,17827962,17828149
17828158,4327,77,661,-1,17828622,17828623,17828764,17828952
17828961,4327,77,662,-1,17829425,17829426,17829567,17829753
17829763,4327,77,662,-1,17830226,17830227,17830369,17830555
17830565,4327,77,664,-1,17831028,17831029,17831171,17831357
17831366,4327,77,664,-1,17831830,17831831,17831972,17832159
17832168,4327,77,661,-1,17832631,17832633,17832774,17832960
17832969,4327,77,661,-1,17833433,17833434,17833575,17833761
17833772,4327,77,663,-1,17834236,17834237,17834378,17834565
17834574,4327,77,663,-1,17835037,17835039,17835179,17835366
17835375,4327,77,660,-1,17835839,17835840,17835981,17836168
17836177,4327,77,663,-1,17836641,17836642,17836783,17836970
17836979,4327,77,661,-1,17837442,17837444,17837585,17837773
17837783,4327,77,663,-1,17838227,17838228,17838369,17838555
17838565,4327,77,663,-1,17839028,17839029,17839171,17839355
17839367,4327,77,661,-1,17839830,17839832,17839972,17840156
17840169,4327,77,659,-1,17840632,17840633,17840775,17840958
17840970,4327,77,661,-1,17841433,17841435,17841576,17841760
17841771,4327,77,662,-1,17842234,17842236,17842377,17842563
17842573,4327,77,662,-1,17843034,17843036,17843177,17843363
17843373,4327,77,663,-1,17843836,17843837,17843978,17844165
17844175,4327,77,662,-1,17844638,17844639,17844780,17844968
17844978,4327,77,663,-1,17845441,17845442,17845583,17845771
17845781,4327,77,662,-1,17846244,17846245,17846387,17846573
17846583,4327,77,662,-1,17847046,17847047,17847189,17847375
17847384,4327,77,661,-1,17847841,17847842,17847977,17848164
17848173,4381,78,663,-1,17848635,17848636,17848779,17848966
17848975,4381,78,664,-1,17849439,17849440,17849581,17849768
17849779,4381,78,662,-1,17850242,17850244,17850385,17850571
17850581,4381,78,663,-1,17851044,17851046,17851187,17851374
17851383,4381,78,665,-1,17851847,17851848,17851990,17852176
17852186,4381,78,663,-1,17852649,17852651,17852792,17852978
17852988,4381,78,662,-1,17853451,17853453,17853594,17853782
17853792,4381,78,661,-1,17854255,17854257,17854398,17854584
17854594,4381,78,664,-1,17855057,17855059,17855200,17855386
17855396,4381,78,664,-1,17855859,17855861,17856002,17856185
17856198,4381,78,661,-1,17856661,17856662,17856803,17856987
17856999,4381,78,664,-1,17857463,17857464,17857605,17857791
17857804,4381,78,662,-1,17858245,17858247,17858380,17858564
17858574,4323,77,662,-1,17859037,17859039,17859180,17859365
17859375,4323,77,662,-1,17859838,17859839,17859981,17860167
17860177,4323,77,662,-1,17860640,17860641,17860782,17860968
17860978,4323,77,664,-1,17861441,17861442,17861584,17861772
17861782,4323,77,662,-1,17862245,17862246,17862387,17862573
17862583,4323,77,662,-1,17863046,17863047,17863188,17863375
17863384,4323,77,659,-1,17863847,17863848,17863990,17864177
17864186,4323,77,662,-1,17864650,17864651,17864792,17864980
17864990,4323,77,660,-1,17865453,17865454,17865595,17865784
17865793,4323,77,662,-1,17866256,17866258,17866399,17866586
17866595,4323,77,664,-1,17867059,17867060,17867201,17867388
17867397,4323,77,662,-1,17867861,17867862,17867997,17868184
17868194,4323,77,662,-1,17868643,17868644,17868787,17868973
17868982,4372,78,662,-1,17869446,17869447,17869589,17869777
17869786,4372,78,664,-1,17870250,17870251,17870392,17870579
17870588,4372,78,661,-1,17871052,17871053,17871194,17871381
17871390,4372,78,664,-1,17871854,17871855,17871996,17872183
17872192,4372,78,661,-1,17872656,17872657,17872799,17872984
17872995,4372,78,661,-1,17873456,17873458,17873600,17873785
17873798,4372,78,661,-1,17874261,17874263,17874403,17874587
17874599,4372,78,661,-1,17875063,17875064,17875206,17875389
17875402,4372,78,665,-1,17875865,17875866,17876007,17876191
17876200,4372,78,664,-1,17876664,17876665,17876806,17876992
17877002,4372,78,664,-1,17877466,17877467,17877608,17877796
17877806,4372,78,662,-1,17878261,17878262,17878395,17878582
17878591,4189,76,662,-1,17879054,17879055,17879198,17879384
17879394,4189,76,661,-1,17879857,17879859,17879999,17880186
17880196,4189,76,663,-1,17880659,17880661,17880802,17880988
17880998,4189,76,662,-1,17881462,17881463,17881604,17881793
17881802,4189,76,662,-1,17882266,17882267,17882408,17882595
17882604,4189,76,661,-1,17883068,17883069,17883210,17883397
17883406,4189,76,662,-1,17883870,17883871,17884012,17884199
17884208,4189,76,662,-1,17884672,17884673,17884815,17885002
17885011,4189,76,662,-1,17885475,17885476,17885617,17885805
17885815,4189,76,662,-1,17886278,17886280,17886421,17886607
17886617,4189,76,662,-1,17887080,17887082,17887223,17887409
17887419,4189,76,662,-1,17887882,17887884,17888025,17888211
17888221,4189,76,662,-1,17888662,17888664,17888805,17888992
17889001,4327,77,661,-1,17889465,17889466,17889607,17889798
17889808,4327,77,663,-1,17890271,17890273,17890414,17890597
17890610,4327,77,663,-1,17891073,17891074,17891215,17891399
17891411,4327,77,663,-1,17891875,17891876,17892017,17892201
17892213,4327,77,662,-1,17892676,17892678,17892819,17893003
17893012,4327,77,662,-1,17893475,17893476,17893617,17893806
17893815,4327,77,662,-1,17894278,17894280,17894421,17894607
17894617,4327,77,661,-1,17895080,17895081,17895222,17895409
17895418,4327,77,660,-1,17895882,17895883,17896024,17896210
17896220,4327,77,660,-1,17896683,17896684,17896825,17897012
17897022,4327,77,661,-1,17897485,17897486,17897628,17897816
17897825,4327,77,662,-1,17898281,17898283,17898417,17898604
17898613,4327,77,663,-1,17899068,17899069,17899211,17899397
17899407,4314,77,660,-1,17899870,17899871,17900012,17900199
17900208,4314,77,663,-1,17900672,17900673,17900814,17901001
17901010,4314,77,660,-1,17901473,17901475,17901615,17901804
17901813,4314,77,665,-1,17902276,17902278,17902419,17902605
17902615,4314,77,661,-1,17903078,17903080,17903220,17903407
17903416,4314,77,662,-1,17903880,17903881,17904022,17904208
17904218,4314,77,663,-1,17904681,17904683,17904824,17905011
17905020,4314,77,665,-1,17905483,17905485,17905626,17905814
17905824,4314,77,661,-1,17906287,17906289,17906429,17906616
17906625,4314,77,659,-1,17907089,17907091,17907232,17907416
17907428,4314,77,661,-1,17907891,17907893,17908033,17908217
17908229,4314,77,661,-1,17908671,17908672,17908806,17908990
17909002,4327,77,663,-1,17909465,17909467,17909608,17909793
17909807,4327,77,663,-1,17910270,17910272,17910413,17910598
17910607,4327,77,660,-1,17911070,17911072,17911213,17911399
17911409,4327,77,662,-1,17911872,17911873,17912014,17912201
17912210,4327,77,664,-1,17912673,17912675,17912816,17913002
17913012,4327,77,663,-1,17913475,17913476,17913617,17913805
17913815,4327,77,662,-1,17914278,17914279,17914421,17914607
17914616,4327,77,662,-1,17915080,17915081,17915222,17915409
17915418,4327,77,659,-1,17915881,17915883,17916023,17916210
17916219,4327,77,661,-1,17916682,17916684,17916824,17917011
17917021,4327,77,662,-1,17917484,17917485,17917627,17917815
17917824,4327,77,663,-1,17918287,17918289,17918430,17918616
17918626,4327,77,663,-1,17919069,17919070,17919211,17919398
17919407,4314,77,661,-1,17919870,17919872,17920013,17920200
17920209,4314,77,663,-1,17920672,17920674,17920815,17921002
17921011,4314,77,664,-1,17921474,17921476,17921617,17921805
17921815,4314,77,661,-1,17922278,17922280,17922421,17922607
17922617,4314,77,664,-1,17923080,17923081,17923223,17923409
17923419,4314,77,662,-1,17923881,17923882,17924023,17924208
17924219,4314,77,662,-1,17924682,17924683,17924825,17925009
17925021,4314,77,662,-1,17925485,17925486,17925627,17925812
17925825,4314,77,662,-1,17926288,17926289,17926430,17926614
17926626,4314,77,662,-1,17927090,17927091,17927232,17927416
17927425,4314,77,660,-1,17927889,17927890,17928032,17928218
