time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
50,0.97,0
60,0.97,0
70,0.88,0
80,0.88,0
90,0.88,0
100,0.88,0
110,0.88,0
120,0.88,0
130,0.88,0
140,0.97,0
150,1.14,0
160,0.79,0
170,0.97,0
180,0.88,0
190,1.05,0
200,0.79,0
210,0.88,0
220,0.70,0
230,1.05,0
240,0.79,0
250,0.97,0
260,1.14,0
270,1.05,0
280,1.41,0
290,1.14,0
300,1.05,0
310,1.32,0
320,1.49,0
330,1.32,0
340,1.41,0
350,1.41,0
360,1.23,0
370,1.49,0
380,1.49,0
390,1.41,0
400,1.58,0
410,1.58,0
420,1.58,0
430,1.58,0
440,1.67,0
450,1.93,0
460,2.11,0
470,2.11,0
480,2.11,0
490,2.02,0
500,2.20,0
510,1.93,0
520,2.11,0
530,2.20,0
540,2.11,0
550,1.93,0
560,2.11,0
570,2.46,0
580,2.02,0
590,2.11,0
600,2.55,0
610,2.55,0
620,2.29,0
630,2.55,0
640,2.55,0
650,2.55,0
660,2.72,0
670,2.64,0
680,2.72,0
690,2.55,0
700,2.55,0
710,2.72,0
720,2.90,0
730,3.08,0
740,3.08,0
750,3.16,0
760,3.08,0
770,2.99,0
780,3.16,0
790,3.16,0
800,3.43,0
810,3.69,0
820,3.52,0
830,3.43,0
840,3.87,0
850,3.87,0
860,3.87,0
870,3.60,0
880,3.96,0
890,4.22,0
900,4.04,0
910,4.31,0
920,4.04,0
930,4.22,0
940,4.39,0
950,4.39,0
960,4.57,0
970,4.92,0
980,4.92,0
990,5.19,0
1000,5.01,0
1010,5.19,0
1020,5.19,0
1030,5.27,0
1040,5.36,0
1050,5.54,0
1060,5.54,0
1070,5.54,0
1080,5.80,0
1090,5.71,0
1100,6.15,0
1110,6.15,0
1120,5.98,0
1130,6.15,0
1140,6.50,0
1150,6.50,0
1160,6.50,0
1170,6.59,0
1180,6.50,0
1190,6.50,0
1200,6.77,0
1210,6.77,0
1220,7.12,0
1230,7.12,0
1240,7.29,0
1250,7.21,0
1260,7.38,0
1270,7.38,0
1280,7.47,0
1290,7.73,0
1300,7.73,0
1310,7.82,0
1320,8.00,0
1330,8.35,0
1340,8.26,0
1350,8.09,0
1360,8.35,0
1370,8.17,0
1380,8.44,0
1390,8.44,0
1400,8.44,0
1410,8.88,0
1420,8.96,0
1430,8.96,0
1440,8.96,0
1450,8.96,0
1460,9.23,0
1470,9.32,0
1480,9.23,0
1490,9.58,0
1500,9.67,0
1510,9.84,0
1520,9.67,0
1530,9.93,0
1540,9.84,0
1550,9.93,0
1560,10.20,0
1570,10.46,0
1580,10.46,0
1590,10.46,0
1600,10.46,0
1610,10.55,0
1620,10.55,0
1630,10.81,0
1640,10.81,0
1650,10.99,0
1660,11.25,0
1670,11.34,0
1680,11.43,0
1690,11.51,0
1700,11.51,0
1710,11.87,0
1720,11.78,0
1730,11.87,0
1740,11.87,0
1750,11.95,0
1760,12.22,0
1770,12.30,0
1780,12.83,0
1790,12.83,0
1800,12.92,0
1810,12.83,0
1820,12.66,0
1830,13.18,0
1840,13.01,0
1850,13.27,0
1860,13.36,0
1870,13.62,0
1880,13.62,0
1890,13.80,0
1900,13.89,0
1910,13.89,0
1920,13.97,0
1930,14.59,0
1940,14.41,0
1950,14.50,0
1960,14.68,0
1970,14.77,0
1980,14.94,0
1990,14.77,0
2000,15.38,0
2010,15.38,0
2020,15.29,0
2030,15.38,0
2040,15.73,0
2050,15.56,0
2060,15.82,0
2070,15.91,0
2080,15.91,0
2090,16.35,0
2100,16.17,0
2110,16.61,0
2120,16.79,0
2130,16.88,0
2140,17.14,0
2150,17.49,0
2160,17.49,0
2170,17.84,0
2180,17.84,0
2190,18.19,0
2200,18.19,0
2210,18.28,0
2220,18.46,0
2230,18.54,0
2240,19.16,0
2250,19.25,0
2260,19.60,0
2270,19.69,0
2280,19.69,0
2290,20.04,0
2300,20.65,0
2310,20.65,0
2320,20.65,0
2330,20.74,0
2340,21.45,0
2350,20.83,0
2360,21.53,0
2370,21.62,0
2380,21.97,0
2390,21.88,0
2400,22.24,0
2410,22.24,0
2420,22.41,0
2430,22.85,0
2440,22.85,0
2450,22.94,0
2460,23.82,0
2470,23.55,0
2480,23.99,0
2490,24.17,0
2500,24.52,0
2510,24.61,0
2520,25.05,0
2530,25.40,0
2540,25.49,0
2550,26.02,0
2560,26.10,0
2570,25.93,0
2580,26.63,0
2590,27.33,0
2600,27.42,0
2610,27.69,0
2620,28.21,0
2630,28.12,0
2640,28.65,0
2650,29.09,0
2660,29.09,0
2670,28.83,0
2680,29.88,0
2690,29.62,0
2700,30.50,0
2710,30.41,0
2720,31.03,0
2730,31.03,0
2740,31.46,0
2750,31.46,0
2760,31.73,0
2770,31.64,0
2780,32.08,0
2790,32.78,0
2800,32.34,0
2790,32.61,0
2780,32.34,0
2770,31.82,0
2760,31.29,0
2750,31.20,0
2740,31.20,0
2730,30.85,0
2720,29.71,0
2710,29.44,0
2700,29.44,0
2690,29.00,0
2680,29.00,0
2670,27.86,0
2660,27.25,0
2650,27.33,0
2640,27.25,0
2630,26.46,0
2620,26.02,0
2610,26.02,0
2600,25.75,0
2590,25.58,0
2580,25.14,0
2570,24.70,0
2560,24.35,0
2550,24.17,0
2540,23.82,0
2530,23.73,0
2520,23.82,0
2510,23.12,0
2500,22.85,0
2490,22.32,0
2480,22.06,0
2470,21.88,0
2460,21.88,0
2450,21.27,0
2440,21.01,0
2430,20.92,0
2420,21.01,0
2410,20.74,0
2400,20.39,0
2390,20.30,0
2380,20.04,0
2370,20.04,0
2360,19.86,0
2350,19.60,0
2340,19.60,0
2330,19.25,0
2320,18.63,0
2310,18.63,0
2300,18.54,0
2290,18.28,0
LIMIT =2290,18.19,0
LIMIT =2290,18.28,0
LIMIT =2290,18.28,0
10,1.23,0
20,0.97,0
30,0.88,0
40,0.97,0
50,1.05,0
60,0.97,0
70,0.88,0
80,0.97,0
90,0.97,0
100,0.88,0
110,0.79,0
120,0.88,0
130,0.97,0
140,1.23,0
150,0.97,0
160,1.05,0
170,1.14,0
180,0.97,0
190,0.97,0
200,1.41,0
210,1.23,0
220,1.32,0
230,1.41,0
240,1.23,0
250,0.97,0
260,1.41,0
270,1.32,0
280,1.23,0
290,1.32,0
300,1.41,0
310,1.41,0
320,1.49,0
330,1.67,0
340,1.58,0
350,1.49,0
360,1.85,0
370,1.58,0
380,1.58,0
390,1.58,0
400,1.76,0
410,1.85,0
420,1.93,0
430,1.85,0
440,1.85,0
450,1.58,0
460,1.58,0
470,1.76,0
480,1.67,0
490,2.02,0
500,2.02,0
510,2.11,0
520,2.11,0
530,2.11,0
540,1.93,0
550,2.29,0
560,2.20,0
570,2.20,0
580,2.11,0
590,2.20,0
600,2.46,0
610,2.46,0
620,2.20,0
630,2.46,0
640,2.55,0
650,2.64,0
660,2.64,0
670,2.81,0
680,2.81,0
690,2.81,0
700,3.08,0
710,2.99,0
720,2.72,0
730,3.08,0
740,3.08,0
750,2.90,0
760,2.90,0
770,3.16,0
780,3.25,0
790,3.34,0
800,3.52,0
810,3.43,0
820,3.43,0
830,3.43,0
840,3.69,0
850,3.60,0
860,3.87,0
870,3.78,0
880,3.96,0
890,4.22,0
900,4.22,0
910,4.31,0
920,4.04,0
930,4.31,0
940,4.39,0
950,4.22,0
960,4.57,0
970,4.48,0
980,4.66,0
990,4.83,0
1000,4.57,0
1010,5.01,0
1020,5.19,0
1030,5.01,0
1040,5.19,0
1050,5.19,0
1060,5.19,0
1070,5.27,0
1080,5.27,0
1090,5.45,0
1100,5.80,0
1110,5.80,0
1120,5.80,0
1130,5.98,0
1140,5.89,0
1150,5.89,0
1160,5.89,0
1170,6.24,0
1180,6.33,0
1190,6.77,0
1200,6.77,0
1210,6.94,0
1220,6.86,0
1230,6.94,0
1240,7.03,0
1250,6.86,0
1260,7.29,0
1270,7.12,0
1280,7.38,0
1290,7.38,0
1300,7.47,0
1310,7.73,0
1320,7.73,0
1330,7.73,0
1340,7.91,0
1350,7.82,0
1360,8.00,0
1370,7.91,0
1380,8.17,0
1390,8.35,0
1400,8.35,0
1410,8.44,0
1420,8.44,0
1430,8.44,0
1440,8.44,0
1450,8.96,0
1460,8.96,0
1470,8.96,0
1480,8.96,0
1490,8.79,0
1500,9.23,0
1510,9.23,0
1520,9.23,0
1530,9.23,0
1540,9.58,0
1550,9.32,0
1560,9.67,0
1570,9.67,0
1580,9.84,0
1590,10.20,0
1600,10.20,0
1610,10.28,0
1620,10.20,0
1630,10.28,0
1640,10.28,0
1650,10.28,0
1660,10.81,0
1670,10.99,0
1680,10.90,0
1690,10.90,0
1700,10.90,0
1710,11.25,0
1720,11.07,0
1730,11.34,0
1740,11.78,0
1750,11.51,0
1760,11.87,0
1770,11.87,0
1780,12.13,0
1790,12.13,0
1800,12.22,0
1810,12.48,0
1820,12.48,0
1830,12.83,0
1840,12.57,0
1850,13.10,0
1860,12.92,0
1870,13.10,0
1880,13.27,0
1890,13.45,0
1900,13.27,0
1910,13.80,0
1920,13.89,0
1930,13.97,0
1940,13.97,0
1950,13.97,0
1960,14.15,0
1970,14.33,0
1980,14.50,0
1990,14.68,0
2000,14.77,0
2010,14.68,0
2020,14.85,0
2030,15.03,0
2040,15.29,0
2050,15.38,0
2060,15.47,0
2070,15.47,0
2080,15.82,0
2090,15.73,0
2100,16.08,0
2110,16.61,0
2120,16.61,0
2130,16.88,0
2140,16.61,0
2150,16.96,0
2160,17.05,0
2170,17.49,0
2180,17.49,0
2190,17.67,0
2200,17.58,0
2210,17.84,0
2220,17.84,0
2230,18.28,0
2240,18.46,0
2250,18.90,0
2260,18.90,0
2270,19.34,0
2280,19.60,0
2290,19.60,0
2300,19.42,0
2310,19.60,0
2320,19.78,0
2330,20.57,0
2340,20.39,0
2350,20.39,0
2360,20.57,0
2370,21.01,0
2380,21.45,0
2390,21.62,0
2400,21.45,0
2410,21.71,0
2420,21.62,0
2430,21.88,0
2440,21.97,0
2450,22.41,0
2460,22.41,0
2470,22.76,0
2480,22.94,0
2490,23.12,0
2500,23.47,0
2510,23.82,0
2520,23.38,0
2530,24.26,0
2540,24.26,0
2550,24.96,0
2560,25.49,0
2570,25.22,0
2580,25.58,0
2590,26.37,0
2600,26.37,0
2610,26.63,0
2620,26.81,0
2630,27.69,0
2640,27.69,0
2650,28.12,0
2660,28.12,0
2670,28.12,0
2680,28.56,0
2690,28.56,0
2700,29.09,0
2710,29.18,0
2720,29.88,0
2730,29.53,0
2740,30.23,0
2730,30.41,0
2720,30.23,0
2710,29.53,0
2700,29.44,0
2690,28.04,0
2680,28.30,0
2670,27.51,0
2660,27.33,0
2650,26.46,0
2640,26.10,0
2630,26.02,0
2620,25.40,0
2610,25.05,0
2600,24.61,0
2590,24.61,0
2580,23.99,0
2570,23.55,0
2560,23.38,0
2550,23.12,0
2540,22.59,0
2530,22.94,0
2520,22.85,0
2510,22.24,0
2500,22.50,0
2490,21.88,0
2480,21.45,0
2470,21.09,0
2460,20.83,0
2450,20.74,0
2440,20.74,0
2430,20.04,0
2420,19.95,0
2410,19.60,0
2400,19.78,0
2390,19.60,0
2380,19.25,0
2370,18.98,0
2360,18.63,0
2350,18.90,0
2340,18.28,0
2330,18.19,0
2320,17.67,0
2310,17.84,0
2300,17.58,0
2290,17.23,0
2280,16.96,0
2270,16.88,0
2260,16.70,0
2250,16.52,0
2240,16.44,0
2230,16.08,0
2220,16.08,0
2210,16.00,0
2200,16.17,0
2190,15.82,0
2180,15.73,0
2170,15.38,0
2160,15.21,0
2150,14.77,0
2140,15.03,0
2130,14.68,0
2120,14.59,0
2110,14.59,0
2100,14.41,0
2090,13.97,0
2080,13.97,0
2070,13.97,0
2080,14.41,0
2090,14.24,0
2100,14.50,0
2110,15.03,0
2120,14.77,0
2130,15.38,0
2140,15.73,0
2150,15.56,0
2160,16.08,0
2170,16.08,0
2180,16.52,0
2190,16.61,0
2200,16.79,0
2210,16.96,0
2220,17.14,0
2230,17.67,0
2240,17.49,0
2250,17.58,0
2260,17.84,0
2270,18.11,0
2280,18.46,0
2290,18.46,0
2300,18.28,0
2310,19.25,0
2320,19.25,0
2330,19.60,0
2340,19.25,0
2350,19.60,0
2360,19.95,0
2370,20.30,0
2380,20.04,0
2390,20.04,0
2400,20.74,0
2410,21.01,0
2420,21.01,0
2430,21.27,0
2440,21.80,0
2450,22.15,0
2460,22.15,0
2470,22.06,0
2480,22.32,0
2490,22.50,0
2500,22.50,0
2510,22.59,0
2500,23.29,0
2490,22.24,0
2480,21.88,0
2470,21.53,0
2460,21.36,0
2450,21.01,0
2440,20.92,0
2430,20.65,0
2420,20.65,0
2410,20.04,0
2400,19.86,0
2390,19.69,0
2380,19.42,0
2370,19.34,0
2360,18.90,0
2350,18.90,0
2340,18.90,0
2330,17.93,0
2320,17.75,0
2310,17.84,0
2300,17.58,0
2290,17.23,0
2280,17.23,0
2290,17.49,0
2300,18.19,0
2310,17.93,0
2320,18.63,0
2330,18.54,0
2340,18.98,0
2350,18.98,0
2360,19.69,0
2370,19.60,0
2380,20.21,0
2390,20.04,0
2400,19.42,0
2390,20.57,0
2380,19.95,0
2370,19.34,0
2360,18.98,0
LIMIT =2360,18.90,0
LIMIT =2360,18.63,0
LIMIT =2360,18.63,0
LIMIT =2360,18.90,0
