time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
291.475,165.0,4.782608695652174,4.741379310344827,-0.62,14,45,6.5
291.928,165.0,4.782608695652174,4.913793103448276,-0.53,14,45,6.5
292.38,165.0,4.782608695652174,4.827586206896552,-0.53,14,45,6.5
292.833,165.0,4.782608695652174,4.827586206896552,-0.44,14,45,6.5
293.285,162.0,4.782608695652174,4.827586206896552,-0.53,14,45,6.5
293.737,158.0,5.0,4.676724137931034,-0.62,14,45,6.5
294.19,155.0,5.217391304347826,4.913793103448276,-0.53,14,45,6.5
294.642,153.0,5.217391304347826,5.129310344827585,-0.09,14,45,6.5
295.095,149.0,5.434782608695652,5.452586206896552,0.44,14,45,6.5
295.547,146.0,5.434782608695652,5.344827586206897,0.26,14,45,6.5
296.0,142.0,5.6521739130434785,5.431034482758621,0.44,14,45,6.5
296.453,135.0,5.869565217391305,5.818965517241379,0.88,14,45,6.5
296.905,133.0,6.086956521739131,5.862068965517242,0.97,14,45,6.5
297.357,127.0,6.304347826086956,5.668103448275861,0.88,14,45,6.5
297.81,120.0,6.521739130434782,5.991379310344827,1.67,14,45,6.5
298.263,114.0,6.739130434782608,6.508620689655173,2.37,14,45,6.5
298.715,112.0,6.956521739130435,6.228448275862069,2.37,14,45,6.5
299.167,105.0,7.173913043478261,6.853448275862069,3.43,14,45,6.5
299.619,101.0,7.391304347826087,7.241379310344827,3.78,14,45,6.5
300.073,98.0,7.391304347826087,7.112068965517242,3.69,14,45,6.5
300.525,92.0,7.608695652173913,7.155172413793103,4.22,14,45,6.5
300.977,86.0,7.826086956521739,7.71551724137931,4.92,14,45,6.5
301.43,81.0,8.043478260869565,7.672413793103448,5.19,14,45,6.5
301.882,79.0,8.26086956521739,8.060344827586206,5.71,14,45,6.5
302.335,74.0,8.478260869565217,8.081896551724139,5.62,14,45,6.5
302.787,68.0,8.695652173913043,8.405172413793103,6.15,14,45,6.5
303.239,62.0,8.91304347826087,8.512931034482758,6.06,14,45,6.5
303.692,55.0,9.130434782608695,8.469827586206897,6.15,14,45,6.5
304.144,53.0,9.347826086956522,8.491379310344827,6.5,14,45,6.5
304.597,46.0,9.565217391304348,8.685344827586206,7.21,14,45,6.5
305.049,45.0,9.565217391304348,9.245689655172415,7.03,15,105,6.5
305.502,45.0,9.565217391304348,9.137931034482758,7.12,15,105,6.5
305.954,45.0,9.565217391304348,9.59051724137931,7.29,15,105,6.5
306.406,45.0,9.565217391304348,9.331896551724139,7.21,15,105,6.5
306.859,48.0,9.565217391304348,9.375,7.21,15,105,6.5
307.311,53.0,9.347826086956522,9.504310344827585,7.47,15,105,6.5
307.764,59.0,8.91304347826087,8.857758620689655,5.98,15,105,6.5
308.216,64.0,8.91304347826087,8.900862068965518,6.24,15,105,6.5
308.668,68.0,8.695652173913043,6.443965517241379,1.85,15,105,6.5
309.121,75.0,8.478260869565217,8.254310344827585,5.36,15,105,6.5
309.574,79.0,8.26086956521739,8.448275862068966,5.36,15,105,6.5
310.026,83.0,8.043478260869565,8.34051724137931,5.36,15,105,6.5
310.478,92.0,7.608695652173913,7.758620689655173,4.22,15,105,6.5
310.931,94.0,7.608695652173913,7.71551724137931,4.04,15,105,6.5
311.384,101.0,7.391304347826087,7.521551724137931,3.69,15,105,6.5
311.836,102.0,7.173913043478261,7.241379310344827,3.08,15,105,6.5
312.288,102.0,7.173913043478261,7.241379310344827,3.16,15,105,6.5
312.741,108.0,6.956521739130435,7.133620689655173,3.16,15,105,6.5
313.193,108.0,6.956521739130435,6.831896551724139,2.29,15,105,6.5
313.646,102.0,7.173913043478261,6.681034482758621,2.55,15,105,6.5
314.098,102.0,7.173913043478261,7.112068965517242,2.64,15,105,6.5
314.55,105.0,7.173913043478261,7.28448275862069,3.25,16,90,6.5
315.003,105.0,7.173913043478261,7.133620689655173,2.9,16,90,6.5
315.455,105.0,7.173913043478261,7.047413793103448,3.08,16,90,6.5
315.908,102.0,7.173913043478261,7.004310344827585,2.9,16,90,6.5
316.36,101.0,7.391304347826087,7.047413793103448,2.9,16,90,6.5
316.813,96.0,7.608695652173913,7.112068965517242,2.9,16,90,6.5
317.265,93.0,7.608695652173913,7.392241379310345,3.34,16,90,6.5
317.717,92.0,7.608695652173913,7.564655172413794,3.6,16,90,6.5
318.17,91.0,7.826086956521739,7.5,3.6,16,90,6.5
318.622,88.0,7.826086956521739,7.241379310344827,3.87,16,90,6.5
319.075,88.0,7.826086956521739,7.629310344827585,3.87,16,90,6.5
319.527,89.0,7.826086956521739,7.392241379310345,4.22,17,120,6.5
319.979,89.0,7.826086956521739,7.801724137931034,4.13,17,120,6.5
320.432,89.0,7.826086956521739,7.844827586206897,4.13,17,120,6.5
320.885,92.0,7.608695652173913,7.801724137931034,4.22,17,120,6.5
321.337,94.0,7.608695652173913,7.844827586206897,4.13,17,120,6.5
321.789,98.0,7.391304347826087,7.693965517241379,4.22,17,120,6.5
322.242,103.0,7.173913043478261,6.982758620689655,2.9,17,120,6.5
322.695,107.0,7.173913043478261,6.918103448275861,2.11,17,120,6.5
323.147,116.0,6.739130434782608,6.875,1.85,17,120,6.5
323.599,116.0,6.739130434782608,6.702586206896552,1.85,17,120,6.5
324.052,119.0,6.521739130434782,6.896551724137931,1.76,17,120,6.5
324.504,120.0,6.521739130434782,6.551724137931034,1.23,18,150,6.5
324.957,120.0,6.521739130434782,6.530172413793103,1.23,18,150,6.5
325.409,120.0,6.521739130434782,6.530172413793103,1.32,18,150,6.5
325.862,121.0,6.521739130434782,6.487068965517242,1.41,18,150,6.5
326.314,125.0,6.304347826086956,6.46551724137931,1.32,18,150,6.5
326.766,127.0,6.304347826086956,6.25,0.88,18,150,6.5
327.219,132.0,6.086956521739131,6.185344827586206,0.53,18,150,6.5
327.671,138.0,5.869565217391305,5.926724137931034,0.26,18,150,6.5
328.124,145.0,5.6521739130434785,5.775862068965518,0.18,18,150,6.5
328.576,145.0,5.6521739130434785,5.625,0.18,18,150,6.5
329.028,148.0,5.434782608695652,5.495689655172415,0.09,18,150,6.5
329.481,151.0,5.217391304347826,5.40948275862069,-0.09,18,150,6.5
329.934,150.0,5.434782608695652,5.193965517241379,-0.18,19,60,6.5
330.386,150.0,5.434782608695652,5.366379310344827,0.26,19,60,6.5
330.838,150.0,5.434782608695652,5.237068965517242,0.18,19,60,6.5
331.29,147.0,5.434782608695652,5.40948275862069,0.09,19,60,6.5
331.743,145.0,5.6521739130434785,5.366379310344827,0.18,19,60,6.5
332.195,141.0,5.6521739130434785,5.560344827586206,0.44,19,60,6.5
332.647,134.0,6.086956521739131,5.646551724137931,0.79,19,60,6.5
333.101,131.0,6.086956521739131,5.625,0.88,19,60,6.5
333.553,127.0,6.304347826086956,5.969827586206897,1.49,19,60,6.5
334.005,121.0,6.521739130434782,6.336206896551724,1.67,19,60,6.5
334.458,116.0,6.739130434782608,6.594827586206897,2.29,19,60,6.5
334.91,114.0,6.739130434782608,6.271551724137931,1.93,19,60,6.5
335.363,107.0,7.173913043478261,7.004310344827585,3.08,19,60,6.5
335.815,103.0,7.173913043478261,6.637931034482758,3.08,19,60,6.5
336.267,99.0,7.391304347826087,6.939655172413794,2.9,19,60,6.5
336.72,92.0,7.608695652173913,7.262931034482758,3.69,19,60,6.5
337.172,88.0,7.826086956521739,7.650862068965518,4.22,19,60,6.5
337.625,83.0,8.043478260869565,7.887931034482758,4.66,19,60,6.5
338.077,79.0,8.26086956521739,7.801724137931034,4.57,19,60,6.5
338.529,75.0,8.478260869565217,7.974137931034482,5.19,19,60,6.5
338.982,72.0,8.478260869565217,8.426724137931034,5.62,19,60,6.5
339.434,68.0,8.695652173913043,8.34051724137931,5.27,19,60,6.5
339.887,66.0,8.695652173913043,8.448275862068966,5.36,19,60,6.5
340.339,66.0,8.695652173913043,8.469827586206897,5.36,19,60,6.5
340.792,62.0,8.91304347826087,8.448275862068966,5.98,19,60,6.5
341.245,62.0,8.91304347826087,8.448275862068966,5.89,19,60,6.5
341.697,58.0,9.130434782608695,8.469827586206897,5.71,19,60,6.5
342.149,59.0,8.91304347826087,9.051724137931034,6.42,19,60,6.5
342.602,59.0,8.91304347826087,8.96551724137931,5.8,19,60,6.5
343.054,62.0,8.91304347826087,9.008620689655173,5.98,19,60,6.5
343.507,59.0,8.91304347826087,8.96551724137931,5.89,19,60,6.5
343.959,60.0,8.91304347826087,9.116379310344827,5.98,19,60,6.5
344.412,60.0,8.91304347826087,9.094827586206897,5.71,20,150,7.5
344.864,60.0,8.91304347826087,8.900862068965518,5.89,20,150,7.5
345.316,180.0,4.130434782608695,4.116379310344827,-0.97,20,150,7.5
345.769,180.0,4.130434782608695,4.245689655172415,-1.05,20,150,7.5
346.221,180.0,4.130434782608695,4.245689655172415,-1.14,20,150,7.5
346.674,180.0,4.130434782608695,4.116379310344827,-1.41,20,150,7.5
347.126,180.0,4.130434782608695,4.288793103448276,-1.14,20,150,7.5
347.578,180.0,4.130434782608695,4.245689655172415,-1.14,20,150,7.5
348.331,180.0,4.130434782608695,1.7887931034482776,-2.02,20,150,7.5
348.783,180.0,4.130434782608695,0.021551724137932382,-2.11,20,150,7.5
349.235,180.0,4.130434782608695,0.1077586206896548,-2.2,20,150,7.5
349.687,180.0,4.130434782608695,0.0,-2.37,20,150,7.5
350.139,180.0,4.130434782608695,-0.021551724137932382,-2.64,20,150,7.5
350.592,180.0,4.130434782608695,-0.0646551724137936,-2.46,20,150,7.5
351.044,180.0,4.130434782608695,-0.0646551724137936,-2.72,20,150,7.5
351.497,180.0,4.130434782608695,0.1077586206896548,-2.46,20,150,7.5
351.949,180.0,4.130434782608695,-0.04310344827586121,-2.64,20,150,7.5
352.401,180.0,4.130434782608695,0.021551724137932382,-2.64,20,150,7.5
352.854,180.0,4.130434782608695,-0.04310344827586121,-2.81,20,150,7.5
353.307,180.0,4.130434782608695,-0.04310344827586121,-2.72,20,150,7.5
353.759,180.0,4.130434782608695,0.0,-2.64,20,150,7.5
354.211,180.0,4.130434782608695,0.08620689655172242,-2.64,20,150,7.5
354.664,180.0,4.130434782608695,0.0646551724137936,-2.72,20,150,7.5
355.117,180.0,4.130434782608695,0.0646551724137936,-2.9,20,150,7.5
355.569,180.0,4.130434782608695,-0.0646551724137936,-2.72,20,150,7.5
356.021,180.0,4.130434782608695,0.0646551724137936,-2.72,20,150,7.5
356.474,180.0,4.130434782608695,0.04310344827586121,-2.64,20,150,7.5
356.926,180.0,4.130434782608695,0.1293103448275872,-2.64,20,150,7.5
357.379,180.0,4.130434782608695,0.1077586206896548,-2.46,20,150,7.5
357.831,180.0,4.130434782608695,0.0646551724137936,-2.64,20,150,7.5
358.283,180.0,4.130434782608695,-0.1077586206896548,-2.81,20,150,7.5
358.736,180.0,4.130434782608695,0.0646551724137936,-2.55,20,150,7.5
359.188,180.0,4.130434782608695,0.0,-2.81,20,150,7.5
359.641,180.0,4.130434782608695,-0.021551724137932382,-2.99,20,150,7.5
360.093,180.0,4.130434782608695,-0.08620689655172242,-2.81,20,150,7.5
360.546,180.0,4.130434782608695,0.0646551724137936,-2.72,20,150,7.5
360.998,180.0,4.130434782608695,0.0,-2.55,20,150,7.5
361.45,180.0,4.130434782608695,0.0646551724137936,-2.72,20,150,7.5
361.903,180.0,4.130434782608695,-0.08620689655172242,-3.08,20,150,7.5
362.355,180.0,4.130434782608695,0.04310344827586121,-2.64,20,150,7.5
362.808,180.0,4.130434782608695,-0.0646551724137936,-2.81,20,150,7.5
363.26,180.0,4.130434782608695,0.1077586206896548,-2.99,20,150,7.5
363.712,180.0,4.130434782608695,0.15086206896551602,-2.81,20,150,7.5
364.165,180.0,4.130434782608695,0.021551724137932382,-2.72,20,150,7.5
364.617,180.0,4.130434782608695,-0.08620689655172242,-2.72,20,150,7.5
365.07,180.0,4.130434782608695,-0.021551724137932382,-2.55,20,150,7.5
365.522,180.0,4.130434782608695,0.021551724137932382,-2.64,20,150,7.5
365.974,180.0,4.130434782608695,-0.0646551724137936,-3.08,20,150,7.5
366.427,180.0,4.130434782608695,-0.021551724137932382,-2.72,20,150,7.5
366.88,180.0,4.130434782608695,0.0,-2.55,20,150,7.5
367.332,180.0,4.130434782608695,0.0,-2.9,20,150,7.5
367.784,180.0,4.130434782608695,0.0646551724137936,-2.55,20,150,7.5
368.237,180.0,4.130434782608695,-0.04310344827586121,-2.2,20,150,7.5
368.69,177.0,4.3478260869565215,0.021551724137932382,-2.46,20,150,7.5
369.142,174.0,4.3478260869565215,-0.0646551724137936,-2.37,20,150,7.5
369.594,168.0,4.565217391304348,-0.1293103448275872,-2.55,20,150,7.5
370.047,164.0,4.782608695652174,0.08620689655172242,-2.29,20,150,7.5
370.499,164.0,4.782608695652174,0.0,-2.2,20,150,7.5
370.952,164.0,4.782608695652174,0.1724137931034484,-2.64,20,150,7.5
371.404,163.0,4.782608695652174,0.0646551724137936,-2.72,20,150,7.5
371.856,160.0,5.0,0.04310344827586121,-2.72,21,60,7.5
372.309,160.0,5.0,-0.08620689655172242,-2.64,21,60,7.5
372.761,160.0,5.0,0.0646551724137936,-3.16,21,60,7.5
373.214,160.0,5.0,0.021551724137932382,-2.46,21,60,7.5
373.666,160.0,5.0,-0.021551724137932382,-2.72,21,60,7.5
374.119,160.0,5.0,0.04310344827586121,-2.99,21,60,7.5
374.571,160.0,5.0,0.04310344827586121,-2.72,21,60,7.5
375.023,160.0,5.0,0.04310344827586121,-2.81,21,60,7.5
375.476,160.0,5.0,-0.021551724137932382,-2.64,21,60,7.5
375.928,160.0,5.0,-0.08620689655172242,-3.08,21,60,7.5
376.381,159.0,5.0,-0.04310344827586121,-2.9,21,60,7.5
376.833,158.0,5.0,-0.08620689655172242,-2.72,21,60,7.5
377.285,154.0,5.217391304347826,-0.0646551724137936,-2.81,21,60,7.5
377.738,149.0,5.434782608695652,0.0646551724137936,-2.72,21,60,7.5
378.19,146.0,5.434782608695652,-0.0646551724137936,-2.99,21,60,7.5
378.643,142.0,5.6521739130434785,-0.08620689655172242,-2.55,21,60,7.5
379.095,142.0,5.6521739130434785,0.0,-2.99,21,60,7.5
379.547,142.0,5.6521739130434785,0.04310344827586121,-3.16,21,60,7.5
380.0,142.0,5.6521739130434785,-0.0646551724137936,-2.99,21,60,7.5
380.453,136.0,5.869565217391305,0.0,-3.08,21,60,7.5
380.905,132.0,6.086956521739131,-0.021551724137932382,-2.81,21,60,7.5
381.357,132.0,6.086956521739131,0.021551724137932382,-2.81,21,60,7.5
381.81,129.0,6.086956521739131,0.0,-2.81,21,60,7.5
382.262,126.0,6.304347826086956,0.04310344827586121,-2.9,22,135,7.5
382.714,127.0,6.304347826086956,0.1293103448275872,-2.99,22,135,7.5
383.168,133.0,6.086956521739131,0.0646551724137936,-2.81,22,135,7.5
383.62,137.0,5.869565217391305,-0.1077586206896548,-2.9,22,135,7.5
384.072,144.0,5.6521739130434785,0.021551724137932382,-2.81,22,135,7.5
384.524,146.0,5.434782608695652,-0.08620689655172242,-2.9,22,135,7.5
384.976,152.0,5.217391304347826,-0.04310344827586121,-2.9,23,75,7.5
385.43,152.0,5.217391304347826,-0.021551724137932382,-3.08,23,75,7.5
385.882,152.0,5.217391304347826,0.04310344827586121,-2.99,23,75,7.5
386.334,151.0,5.217391304347826,0.021551724137932382,-2.9,23,75,7.5
386.786,145.0,5.6521739130434785,-0.08620689655172242,-3.16,23,75,7.5
387.239,143.0,5.6521739130434785,-0.1293103448275872,-3.08,23,75,7.5
387.691,134.0,6.086956521739131,0.1293103448275872,-3.08,23,75,7.5
388.144,130.0,6.086956521739131,0.021551724137932382,-3.16,23,75,7.5
388.597,123.0,6.521739130434782,-0.1293103448275872,-2.99,23,75,7.5
389.049,123.0,6.521739130434782,-0.021551724137932382,-2.99,23,75,7.5
389.501,123.0,6.521739130434782,0.0646551724137936,-2.81,23,75,7.5
389.954,120.0,6.521739130434782,-0.021551724137932382,-2.99,23,75,7.5
390.406,119.0,6.521739130434782,-0.04310344827586121,-2.72,24,105,7.5
390.859,122.0,6.521739130434782,-0.08620689655172242,-2.81,24,105,7.5
391.311,128.0,6.304347826086956,0.021551724137932382,-2.72,24,105,7.5
391.763,132.0,6.086956521739131,-0.0646551724137936,-2.81,24,105,7.5
392.216,139.0,5.869565217391305,0.021551724137932382,-2.72,24,105,7.5
392.669,143.0,5.6521739130434785,0.04310344827586121,-2.9,25,165,7.5
393.121,143.0,5.6521739130434785,0.1293103448275872,-2.9,25,165,7.5
393.573,143.0,5.6521739130434785,0.0646551724137936,-2.72,25,165,7.5
394.026,143.0,5.6521739130434785,-0.08620689655172242,-2.37,25,165,7.5
394.479,146.0,5.434782608695652,-0.1077586206896548,-2.55,25,165,7.5
394.931,151.0,5.217391304347826,-0.04310344827586121,-2.64,25,165,7.5
395.383,153.0,5.217391304347826,-0.08620689655172242,-2.72,25,165,7.5
395.836,162.0,4.782608695652174,0.0,-2.72,25,165,7.5
396.288,168.0,4.565217391304348,0.15086206896551602,-2.81,25,165,7.5
396.741,175.0,4.3478260869565215,-0.021551724137932382,-2.9,25,165,7.5
397.193,178.0,4.130434782608695,0.04310344827586121,-2.72,25,165,7.5
397.646,174.0,4.3478260869565215,-0.1077586206896548,-2.72,26,90,7.5
398.098,174.0,4.3478260869565215,0.021551724137932382,-2.64,26,90,7.5
398.55,173.0,4.3478260869565215,0.0,-2.9,26,90,7.5
399.003,172.0,4.3478260869565215,0.04310344827586121,-2.72,26,90,7.5
399.455,166.0,4.782608695652174,-0.1077586206896548,-2.9,26,90,7.5
399.908,159.0,5.0,0.0,-2.72,26,90,7.5
400.36,153.0,5.217391304347826,-0.021551724137932382,-2.72,26,90,7.5
400.812,148.0,5.434782608695652,-0.08620689655172242,-2.64,26,90,7.5
401.265,147.0,5.434782608695652,-0.021551724137932382,-2.72,26,90,7.5
401.717,147.0,5.434782608695652,0.0646551724137936,-2.81,26,90,7.5
402.17,147.0,5.434782608695652,0.04310344827586121,-2.9,26,90,7.5
402.622,145.0,5.6521739130434785,-0.021551724137932382,-2.64,27,45,7.5
403.074,145.0,5.6521739130434785,0.021551724137932382,-2.81,27,45,7.5
403.527,144.0,5.6521739130434785,-0.08620689655172242,-2.81,27,45,7.5
403.98,142.0,5.6521739130434785,0.1293103448275872,-2.81,27,45,7.5
404.432,140.0,5.6521739130434785,0.0,-2.9,27,45,7.5
404.884,133.0,6.086956521739131,0.0,-2.64,27,45,7.5
405.337,131.0,6.086956521739131,0.08620689655172242,-2.9,27,45,7.5
405.79,124.0,6.304347826086956,0.0646551724137936,-2.81,27,45,7.5
406.242,121.0,6.521739130434782,-0.04310344827586121,-2.37,27,45,7.5
406.694,118.0,6.739130434782608,0.08620689655172242,-2.81,27,45,7.5
407.147,115.0,6.739130434782608,-0.021551724137932382,-2.72,27,45,7.5
407.599,111.0,6.956521739130435,-0.0646551724137936,-2.9,27,45,7.5
408.052,105.0,7.173913043478261,0.04310344827586121,-2.64,27,45,7.5
408.504,101.0,7.391304347826087,0.0,-2.9,28,120,7.5
408.957,101.0,7.391304347826087,-0.04310344827586121,-2.81,28,120,7.5
409.409,104.0,7.173913043478261,0.04310344827586121,-2.9,28,120,7.5
409.861,108.0,6.956521739130435,0.021551724137932382,-2.64,28,120,7.5
410.313,112.0,6.956521739130435,-0.1293103448275872,-2.99,28,120,7.5
410.766,119.0,6.521739130434782,0.0,-2.81,28,120,7.5
411.219,124.0,6.304347826086956,0.04310344827586121,-2.81,28,120,7.5
411.671,129.0,6.086956521739131,-0.15086206896551602,-2.81,28,120,7.5
412.123,133.0,6.086956521739131,-0.1077586206896548,-2.99,28,120,7.5
412.576,136.0,5.869565217391305,-0.0646551724137936,-2.99,29,180,7.5
413.028,136.0,5.869565217391305,0.021551724137932382,-2.72,29,180,7.5
413.481,137.0,5.869565217391305,0.04310344827586121,-2.55,29,180,7.5
413.933,137.0,5.869565217391305,0.04310344827586121,-2.81,29,180,7.5
414.386,144.0,5.6521739130434785,0.0646551724137936,-2.9,29,180,7.5
414.838,148.0,5.434782608695652,0.1077586206896548,-2.72,29,180,7.5
415.29,155.0,5.217391304347826,-0.04310344827586121,-2.99,29,180,7.5
415.744,159.0,5.0,-0.08620689655172242,-2.81,29,180,7.5
416.196,164.0,4.782608695652174,-0.0646551724137936,-2.81,29,180,7.5
416.648,167.0,4.565217391304348,-0.04310344827586121,-2.81,29,180,7.5
417.1,169.0,4.565217391304348,0.04310344827586121,-2.99,29,180,7.5
417.552,176.0,4.3478260869565215,-0.04310344827586121,-2.72,29,180,7.5
418.006,177.0,4.3478260869565215,0.1293103448275872,-2.55,30,180,8.5
418.458,180.0,4.130434782608695,-0.1077586206896548,-2.72,30,180,8.5
418.91,180.0,4.130434782608695,-0.021551724137932382,-2.99,30,180,8.5
419.362,180.0,4.130434782608695,-0.0646551724137936,-3.16,30,180,8.5
419.815,180.0,4.130434782608695,0.08620689655172242,-3.52,30,180,8.5
420.268,180.0,4.130434782608695,-0.04310344827586121,-3.08,30,180,8.5
420.72,180.0,4.130434782608695,-0.021551724137932382,-3.08,30,180,8.5
421.173,180.0,4.130434782608695,0.04310344827586121,-2.9,30,180,8.5
421.625,180.0,4.130434782608695,-0.04310344827586121,-3.08,30,180,8.5
422.077,180.0,4.130434782608695,0.04310344827586121,-2.81,30,180,8.5
422.529,180.0,4.130434782608695,0.08620689655172242,-2.64,30,180,8.5
422.981,180.0,4.130434782608695,-0.1077586206896548,-2.9,30,180,8.5
423.435,180.0,4.130434782608695,0.08620689655172242,-2.64,30,180,8.5
423.887,180.0,4.130434782608695,0.04310344827586121,-2.81,30,180,8.5
424.339,180.0,4.130434782608695,-0.04310344827586121,-2.72,30,180,8.5
424.791,180.0,4.130434782608695,-0.04310344827586121,-2.9,30,180,8.5
425.244,180.0,4.130434782608695,-0.1077586206896548,-3.08,30,180,8.5
425.697,180.0,4.130434782608695,0.04310344827586121,-2.81,30,180,8.5
426.149,180.0,4.130434782608695,0.0646551724137936,-3.08,30,180,8.5
426.601,180.0,4.130434782608695,-0.021551724137932382,-2.99,30,180,8.5
427.054,180.0,4.130434782608695,-0.08620689655172242,-3.08,30,180,8.5
427.506,180.0,4.130434782608695,0.1293103448275872,-2.99,30,180,8.5
427.959,180.0,4.130434782608695,-0.04310344827586121,-3.16,30,180,8.5
428.411,180.0,4.130434782608695,-0.021551724137932382,-3.25,30,180,8.5
428.864,180.0,4.130434782608695,-0.021551724137932382,-3.34,30,180,8.5
429.316,180.0,4.130434782608695,0.021551724137932382,-2.99,30,180,8.5
429.768,180.0,4.130434782608695,-0.04310344827586121,-3.16,30,180,8.5
430.22,180.0,4.130434782608695,-0.04310344827586121,-2.81,30,180,8.5
430.673,180.0,4.130434782608695,0.04310344827586121,-3.08,30,180,8.5
431.126,180.0,4.130434782608695,-0.04310344827586121,-3.08,30,180,8.5
431.578,180.0,4.130434782608695,0.04310344827586121,-3.08,30,180,8.5
432.031,180.0,4.130434782608695,0.08620689655172242,-2.9,30,180,8.5
432.483,180.0,4.130434782608695,0.021551724137932382,-2.9,30,180,8.5
432.935,180.0,4.130434782608695,-0.0646551724137936,-2.81,30,180,8.5
433.387,180.0,4.130434782608695,-0.0646551724137936,-3.08,30,180,8.5
433.839,180.0,4.130434782608695,-0.08620689655172242,-2.72,30,180,8.5
434.293,180.0,4.130434782608695,-0.021551724137932382,-2.9,30,180,8.5
434.745,180.0,4.130434782608695,-0.04310344827586121,-2.9,30,180,8.5
435.197,180.0,4.130434782608695,0.0646551724137936,-2.9,30,180,8.5
435.649,180.0,4.130434782608695,0.08620689655172242,-2.99,30,180,8.5
436.102,180.0,4.130434782608695,0.021551724137932382,-3.16,30,180,8.5
436.555,180.0,4.130434782608695,0.04310344827586121,-3.08,30,180,8.5
437.007,180.0,4.130434782608695,0.0,-2.99,30,180,8.5
437.459,180.0,4.130434782608695,0.1293103448275872,-3.08,30,180,8.5
437.912,180.0,4.130434782608695,-0.04310344827586121,-3.43,30,180,8.5
438.364,180.0,4.130434782608695,0.04310344827586121,-3.08,30,180,8.5
438.817,180.0,4.130434782608695,0.0,-2.99,30,180,8.5
439.269,180.0,4.130434782608695,-0.021551724137932382,-2.99,30,180,8.5
439.722,180.0,4.130434782608695,0.021551724137932382,-3.08,30,180,8.5
440.174,180.0,4.130434782608695,0.0646551724137936,-3.08,30,180,8.5
440.626,180.0,4.130434782608695,-0.08620689655172242,-3.43,30,180,8.5
441.078,180.0,4.130434782608695,0.1077586206896548,-2.99,30,180,8.5
441.531,180.0,4.130434782608695,-0.1293103448275872,-2.99,30,180,8.5
441.984,180.0,4.130434782608695,0.0646551724137936,-3.08,30,180,8.5
442.436,180.0,4.130434782608695,-0.021551724137932382,-2.81,30,180,8.5
442.888,180.0,4.130434782608695,-0.0646551724137936,-2.9,30,180,8.5
443.341,180.0,4.130434782608695,0.04310344827586121,-2.99,30,180,8.5
443.793,180.0,4.130434782608695,0.08620689655172242,-2.81,30,180,8.5
444.246,180.0,4.130434782608695,0.08620689655172242,-2.81,30,180,8.5
444.698,180.0,4.130434782608695,-0.021551724137932382,-2.9,30,180,8.5
445.151,180.0,4.130434782608695,-0.1077586206896548,-2.64,30,180,8.5
445.603,180.0,4.130434782608695,0.021551724137932382,-2.99,30,180,8.5
446.055,180.0,4.130434782608695,-0.08620689655172242,-2.55,31,75,8.5
446.508,180.0,4.130434782608695,0.1293103448275872,-2.72,31,75,8.5
446.96,180.0,4.130434782608695,0.021551724137932382,-2.64,31,75,8.5
447.413,180.0,4.130434782608695,-0.021551724137932382,-2.64,31,75,8.5
447.865,180.0,4.130434782608695,0.0646551724137936,-2.72,31,75,8.5
448.317,180.0,4.130434782608695,0.1077586206896548,-2.46,31,75,8.5
448.77,180.0,4.130434782608695,-0.021551724137932382,-2.72,31,75,8.5
449.222,177.0,4.3478260869565215,-0.021551724137932382,-2.9,31,75,8.5
449.675,174.0,4.3478260869565215,-0.021551724137932382,-2.72,31,75,8.5
450.127,169.0,4.565217391304348,0.0646551724137936,-2.29,31,75,8.5
450.579,165.0,4.782608695652174,0.0,-2.99,31,75,8.5
451.032,162.0,4.782608695652174,0.0,-2.64,31,75,8.5
451.484,158.0,5.0,-0.15086206896551602,-2.99,31,75,8.5
451.937,153.0,5.217391304347826,0.0646551724137936,-2.37,31,75,8.5
452.389,149.0,5.434782608695652,-0.021551724137932382,-2.64,31,75,8.5
452.841,147.0,5.434782608695652,0.0,-2.64,31,75,8.5
453.294,142.0,5.6521739130434785,-0.1077586206896548,-2.64,31,75,8.5
453.747,140.0,5.6521739130434785,0.021551724137932382,-2.81,31,75,8.5
454.199,133.0,6.086956521739131,-0.0646551724137936,-2.9,31,75,8.5
454.651,127.0,6.304347826086956,0.08620689655172242,-3.08,31,75,8.5
455.104,125.0,6.304347826086956,0.04310344827586121,-2.9,31,75,8.5
455.557,120.0,6.521739130434782,0.04310344827586121,-3.16,31,75,8.5
456.009,118.0,6.739130434782608,-0.021551724137932382,-3.08,31,75,8.5
456.462,114.0,6.739130434782608,0.021551724137932382,-3.08,31,75,8.5
456.914,105.0,7.173913043478261,0.04310344827586121,-3.43,31,75,8.5
457.366,101.0,7.391304347826087,0.0646551724137936,-3.08,31,75,8.5
457.818,94.0,7.608695652173913,-0.021551724137932382,-3.16,31,75,8.5
458.27,90.0,7.826086956521739,0.04310344827586121,-2.99,31,75,8.5
458.724,84.0,8.043478260869565,-0.021551724137932382,-3.34,31,75,8.5
459.176,79.0,8.26086956521739,-0.021551724137932382,-3.25,31,75,8.5
459.628,76.0,8.26086956521739,-0.04310344827586121,-3.16,31,75,8.5
460.08,73.0,8.478260869565217,-0.08620689655172242,-3.43,31,75,8.5
460.533,73.0,8.478260869565217,0.0,-3.6,31,75,8.5
